3.3657 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
35.8954 	EXP 	window1: mouseVisible = False
35.9159 	EXP 	baseline_fixation: opacity = 1
35.9159 	EXP 	baseline_fixation: pos = [0, 0]
35.9161 	EXP 	window1: mouseVisible = False
35.9304 	EXP 	baseline_fixation: opacity = 1
35.9304 	EXP 	baseline_fixation: pos = [0, 0]
35.9305 	EXP 	window1: mouseVisible = False
35.9437 	EXP 	baseline_fixation: opacity = 1
35.9437 	EXP 	baseline_fixation: pos = [0, 0]
35.9441 	EXP 	window1: mouseVisible = False
35.9666 	EXP 	baseline_fixation: opacity = 1
35.9666 	EXP 	baseline_fixation: pos = [0, 0]
35.9670 	EXP 	window1: mouseVisible = False
35.9791 	EXP 	baseline_fixation: opacity = 1
35.9791 	EXP 	baseline_fixation: pos = [0, 0]
35.9792 	EXP 	window1: mouseVisible = False
35.9954 	EXP 	baseline_fixation: opacity = 1
35.9954 	EXP 	baseline_fixation: pos = [0, 0]
35.9956 	EXP 	window1: mouseVisible = False
35.9961 	DATA 	Mouse: Left button down, pos=(960,540)
36.0128 	EXP 	baseline_fixation: opacity = 0
36.0131 	EXP 	window1: mouseVisible = False
36.0297 	EXP 	baseline_fixation: opacity = 0
36.0300 	EXP 	window1: mouseVisible = False
36.0474 	EXP 	baseline_fixation: opacity = 0
36.0478 	EXP 	window1: mouseVisible = False
36.0658 	EXP 	baseline_fixation: opacity = 0
36.0662 	EXP 	window1: mouseVisible = False
36.0807 	EXP 	baseline_fixation: opacity = 0
36.0811 	EXP 	window1: mouseVisible = False
36.0948 	EXP 	baseline_fixation: opacity = 0
36.0953 	EXP 	window1: mouseVisible = False
36.1121 	EXP 	baseline_fixation: opacity = 0
36.1123 	EXP 	window1: mouseVisible = False
36.1307 	EXP 	baseline_fixation: opacity = 0
36.1312 	EXP 	window1: mouseVisible = False
36.1468 	EXP 	baseline_fixation: opacity = 0
36.1471 	EXP 	window1: mouseVisible = False
36.1640 	EXP 	baseline_fixation: opacity = 0
36.1642 	EXP 	window1: mouseVisible = False
36.1798 	EXP 	baseline_fixation: opacity = 0
36.1800 	EXP 	window1: mouseVisible = False
36.1965 	EXP 	baseline_fixation: opacity = 0
36.1970 	EXP 	window1: mouseVisible = False
36.2159 	EXP 	baseline_fixation: opacity = 0
36.2163 	EXP 	window1: mouseVisible = False
36.2309 	EXP 	baseline_fixation: opacity = 0
36.2311 	EXP 	window1: mouseVisible = False
36.2462 	EXP 	baseline_fixation: opacity = 0
36.2465 	EXP 	window1: mouseVisible = False
36.2652 	EXP 	baseline_fixation: opacity = 0
36.2654 	EXP 	window1: mouseVisible = False
36.2850 	EXP 	baseline_fixation: opacity = 0
36.2853 	EXP 	window1: mouseVisible = False
36.3004 	EXP 	baseline_fixation: opacity = 0
36.3009 	EXP 	window1: mouseVisible = False
36.3242 	EXP 	baseline_fixation: opacity = 0
36.3248 	EXP 	window1: mouseVisible = False
36.3339 	EXP 	baseline_fixation: opacity = 0
36.3340 	EXP 	window1: mouseVisible = False
36.3532 	EXP 	baseline_fixation: opacity = 0
36.3535 	EXP 	window1: mouseVisible = False
36.3677 	EXP 	baseline_fixation: opacity = 0
36.3683 	EXP 	window1: mouseVisible = False
36.3931 	EXP 	baseline_fixation: opacity = 0
36.3933 	EXP 	window1: mouseVisible = False
36.4134 	EXP 	baseline_fixation: opacity = 0
36.4138 	EXP 	window1: mouseVisible = False
36.4312 	EXP 	baseline_fixation: opacity = 0
36.4314 	EXP 	window1: mouseVisible = False
36.4524 	EXP 	baseline_fixation: opacity = 0
36.4529 	EXP 	window1: mouseVisible = False
36.4684 	EXP 	baseline_fixation: opacity = 0
36.4689 	EXP 	window1: mouseVisible = False
36.4926 	EXP 	baseline_fixation: opacity = 0
36.4929 	EXP 	window1: mouseVisible = False
36.5169 	EXP 	baseline_fixation: opacity = 0
36.5174 	EXP 	window1: mouseVisible = False
36.5298 	EXP 	baseline_fixation: opacity = 0
36.5302 	EXP 	window1: mouseVisible = False
36.5461 	EXP 	baseline_fixation: opacity = 0
36.5464 	EXP 	window1: mouseVisible = False
36.5668 	EXP 	baseline_fixation: opacity = 0
36.5673 	EXP 	window1: mouseVisible = False
36.5818 	EXP 	baseline_fixation: opacity = 0
36.5823 	EXP 	window1: mouseVisible = False
36.5971 	EXP 	baseline_fixation: opacity = 0
36.5974 	EXP 	window1: mouseVisible = False
36.6146 	EXP 	baseline_fixation: opacity = 0
36.6148 	EXP 	window1: mouseVisible = False
36.6322 	EXP 	baseline_fixation: opacity = 0
36.6324 	EXP 	window1: mouseVisible = False
36.6475 	EXP 	baseline_fixation: opacity = 0
36.6479 	EXP 	window1: mouseVisible = False
36.6647 	EXP 	baseline_fixation: opacity = 0
36.6651 	EXP 	window1: mouseVisible = False
36.6842 	EXP 	baseline_fixation: opacity = 0
36.6845 	EXP 	window1: mouseVisible = False
36.6972 	EXP 	baseline_fixation: opacity = 0
36.6975 	EXP 	window1: mouseVisible = False
36.7146 	EXP 	baseline_fixation: opacity = 0
36.7150 	EXP 	window1: mouseVisible = False
36.7319 	EXP 	baseline_fixation: opacity = 0
36.7325 	EXP 	window1: mouseVisible = False
36.7520 	EXP 	baseline_fixation: opacity = 0
36.7525 	EXP 	window1: mouseVisible = False
36.7709 	EXP 	baseline_fixation: opacity = 0
36.7716 	EXP 	window1: mouseVisible = False
36.7840 	EXP 	baseline_fixation: opacity = 0
36.7846 	EXP 	window1: mouseVisible = False
36.8117 	EXP 	baseline_fixation: opacity = 0
36.8125 	EXP 	window1: mouseVisible = False
36.8385 	EXP 	baseline_fixation: opacity = 0
36.8391 	EXP 	window1: mouseVisible = False
36.8519 	EXP 	baseline_fixation: opacity = 0
36.8523 	EXP 	window1: mouseVisible = False
36.8697 	EXP 	baseline_fixation: opacity = 0
36.8700 	EXP 	window1: mouseVisible = False
36.8807 	EXP 	baseline_fixation: opacity = 0
36.8808 	EXP 	window1: mouseVisible = False
36.9017 	EXP 	baseline_fixation: opacity = 0
36.9023 	EXP 	window1: mouseVisible = False
36.9181 	EXP 	baseline_fixation: opacity = 0
36.9185 	EXP 	window1: mouseVisible = False
36.9449 	EXP 	baseline_fixation: opacity = 0
36.9460 	EXP 	window1: mouseVisible = False
36.9675 	EXP 	baseline_fixation: opacity = 0
36.9680 	EXP 	window1: mouseVisible = False
36.9901 	EXP 	baseline_fixation: opacity = 0
36.9909 	EXP 	window1: mouseVisible = False
37.0025 	EXP 	baseline_fixation: opacity = 0
37.0029 	EXP 	window1: mouseVisible = False
37.0241 	EXP 	baseline_fixation: opacity = 0
37.0251 	EXP 	window1: mouseVisible = False
37.0483 	EXP 	baseline_fixation: opacity = 0
37.0486 	EXP 	window1: mouseVisible = False
37.0617 	EXP 	baseline_fixation: opacity = 0
37.0620 	EXP 	window1: mouseVisible = False
37.0824 	EXP 	baseline_fixation: opacity = 0
37.0824 	EXP 	baseline_fixation: pos = array([ 0.31574074, -0.26944444])
37.0824 	EXP 	baseline_fixation: opacity = 1
37.0824 	EXP 	baseline_enclosing_1: autoDraw = False
37.0824 	EXP 	baseline_enclosing: autoDraw = False
37.0824 	EXP 	baseline_target: autoDraw = False
37.0824 	EXP 	baseline_fixation: autoDraw = False
37.0824 	EXP 	baseline_fixation: opacity = 1
37.0824 	EXP 	baseline_target_feedback: pos = array([ 0.3, -0.3])
37.0824 	EXP 	baseline_fixation_feedback: pos = array([ 0.31574074, -0.26944444])
37.0824 	EXP 	baseline_score_text: text = 'Your score: 30'
37.0824 	EXP 	baseline_enclosing_feedback_1: autoDraw = True
37.0824 	EXP 	baseline_enclosing_feedback: autoDraw = True
37.0824 	EXP 	baseline_target_feedback: autoDraw = True
37.0824 	EXP 	baseline_fixation_feedback: autoDraw = True
37.0824 	EXP 	baseline_score_text: autoDraw = True
37.5983 	EXP 	baseline_fixation_feedback: autoDraw = False
38.0877 	EXP 	New trial (rep=0, index=4): OrderedDict([('target_x', 0.3), ('target_y', -0.3), ('rotation', 0)])
38.0891 	EXP 	window1: mouseVisible = False
38.1051 	EXP 	baseline_enclosing_feedback_1: autoDraw = False
38.1051 	EXP 	baseline_enclosing_feedback: autoDraw = False
38.1051 	EXP 	baseline_target_feedback: autoDraw = False
38.1051 	EXP 	baseline_fixation_feedback: autoDraw = False
38.1051 	EXP 	baseline_score_text: autoDraw = False
38.1051 	EXP 	baseline_fixation: opacity = 1
38.1051 	EXP 	baseline_fixation: pos = [0, 0]
38.1051 	EXP 	baseline_target: pos = array([ 0.3, -0.3])
38.1051 	EXP 	baseline_fixation: opacity = 1.0
38.1051 	EXP 	baseline_fixation: pos = array([0., 0.])
38.1051 	EXP 	baseline_fixation: opacity = 0
38.1051 	EXP 	baseline_enclosing_1: autoDraw = True
38.1051 	EXP 	baseline_enclosing: autoDraw = True
38.1051 	EXP 	baseline_fixation: autoDraw = True
38.1059 	EXP 	window1: mouseVisible = False
38.1230 	EXP 	baseline_fixation: opacity = 0
38.1239 	EXP 	window1: mouseVisible = False
38.1466 	EXP 	baseline_fixation: opacity = 0
38.1472 	EXP 	window1: mouseVisible = False
38.1631 	EXP 	baseline_fixation: opacity = 0
38.1636 	EXP 	window1: mouseVisible = False
38.1818 	EXP 	baseline_fixation: opacity = 0
38.1824 	EXP 	window1: mouseVisible = False
38.1979 	EXP 	baseline_fixation: opacity = 0
38.1984 	EXP 	window1: mouseVisible = False
38.2145 	EXP 	baseline_fixation: opacity = 0
38.2149 	EXP 	window1: mouseVisible = False
38.2277 	EXP 	baseline_fixation: opacity = 0
38.2281 	EXP 	window1: mouseVisible = False
38.2473 	EXP 	baseline_fixation: opacity = 0
38.2479 	EXP 	window1: mouseVisible = False
38.2663 	EXP 	baseline_fixation: opacity = 0
38.2667 	EXP 	window1: mouseVisible = False
38.2815 	EXP 	baseline_fixation: opacity = 0
38.2823 	EXP 	window1: mouseVisible = False
38.2906 	DATA 	Mouse:  Left button up, pos=(1351,196)
38.2964 	EXP 	baseline_fixation: opacity = 0
38.2966 	EXP 	window1: mouseVisible = False
38.3141 	EXP 	baseline_fixation: opacity = 1
38.3141 	EXP 	baseline_fixation: pos = [0, 0]
38.3148 	EXP 	window1: mouseVisible = False
38.3346 	EXP 	baseline_fixation: opacity = 1
38.3346 	EXP 	baseline_fixation: pos = [0, 0]
38.3351 	EXP 	window1: mouseVisible = False
38.3540 	EXP 	baseline_fixation: opacity = 1
38.3540 	EXP 	baseline_fixation: pos = [0, 0]
38.3545 	EXP 	window1: mouseVisible = False
38.3735 	EXP 	baseline_fixation: opacity = 1
38.3735 	EXP 	baseline_fixation: pos = [0, 0]
38.3739 	EXP 	window1: mouseVisible = False
38.3978 	EXP 	baseline_fixation: opacity = 1
38.3978 	EXP 	baseline_fixation: pos = [0, 0]
38.3986 	EXP 	window1: mouseVisible = False
38.4217 	EXP 	baseline_fixation: opacity = 1
38.4217 	EXP 	baseline_fixation: pos = [0, 0]
38.4222 	EXP 	window1: mouseVisible = False
38.4316 	EXP 	baseline_fixation: opacity = 1
38.4316 	EXP 	baseline_fixation: pos = [0, 0]
38.4323 	EXP 	window1: mouseVisible = False
38.4461 	EXP 	baseline_fixation: opacity = 1
38.4461 	EXP 	baseline_fixation: pos = [0, 0]
38.4465 	EXP 	window1: mouseVisible = False
38.4593 	EXP 	baseline_fixation: opacity = 1
38.4593 	EXP 	baseline_fixation: pos = [0, 0]
38.4596 	EXP 	window1: mouseVisible = False
38.4866 	EXP 	baseline_fixation: opacity = 1
38.4866 	EXP 	baseline_fixation: pos = [0, 0]
38.4875 	EXP 	window1: mouseVisible = False
38.4954 	EXP 	baseline_fixation: opacity = 1
38.4954 	EXP 	baseline_fixation: pos = [0, 0]
38.4956 	EXP 	window1: mouseVisible = False
38.5109 	EXP 	baseline_fixation: opacity = 1
38.5109 	EXP 	baseline_fixation: pos = [0, 0]
38.5111 	EXP 	window1: mouseVisible = False
38.5276 	EXP 	baseline_fixation: opacity = 1
38.5276 	EXP 	baseline_fixation: pos = [0, 0]
38.5281 	EXP 	window1: mouseVisible = False
38.5505 	EXP 	baseline_fixation: opacity = 1
38.5505 	EXP 	baseline_fixation: pos = [0, 0]
38.5511 	EXP 	window1: mouseVisible = False
38.5637 	EXP 	baseline_fixation: opacity = 1
38.5637 	EXP 	baseline_fixation: pos = [0, 0]
38.5639 	EXP 	window1: mouseVisible = False
38.5759 	EXP 	baseline_fixation: opacity = 1
38.5759 	EXP 	baseline_fixation: pos = [0, 0]
38.5761 	EXP 	window1: mouseVisible = False
38.6000 	EXP 	baseline_fixation: opacity = 1
38.6000 	EXP 	baseline_fixation: pos = [0, 0]
38.6004 	EXP 	window1: mouseVisible = False
38.6142 	EXP 	baseline_fixation: opacity = 1
38.6142 	EXP 	baseline_fixation: pos = [0, 0]
38.6146 	EXP 	window1: mouseVisible = False
38.6299 	EXP 	baseline_fixation: opacity = 1
38.6299 	EXP 	baseline_fixation: pos = [0, 0]
38.6305 	EXP 	window1: mouseVisible = False
38.6444 	EXP 	baseline_fixation: opacity = 1
38.6444 	EXP 	baseline_fixation: pos = [0, 0]
38.6446 	EXP 	window1: mouseVisible = False
38.6595 	EXP 	baseline_fixation: opacity = 1
38.6595 	EXP 	baseline_fixation: pos = [0, 0]
38.6600 	EXP 	window1: mouseVisible = False
38.6835 	EXP 	baseline_fixation: opacity = 1
38.6835 	EXP 	baseline_fixation: pos = [0, 0]
38.6840 	EXP 	window1: mouseVisible = False
38.6951 	EXP 	baseline_fixation: opacity = 1
38.6951 	EXP 	baseline_fixation: pos = [0, 0]
38.6954 	EXP 	window1: mouseVisible = False
38.7098 	EXP 	baseline_fixation: opacity = 1
38.7098 	EXP 	baseline_fixation: pos = [0, 0]
38.7100 	EXP 	window1: mouseVisible = False
38.7292 	EXP 	baseline_fixation: opacity = 1
38.7292 	EXP 	baseline_fixation: pos = [0, 0]
38.7294 	EXP 	window1: mouseVisible = False
38.7462 	EXP 	baseline_fixation: opacity = 1
38.7462 	EXP 	baseline_fixation: pos = [0, 0]
38.7465 	EXP 	window1: mouseVisible = False
38.7664 	EXP 	baseline_fixation: opacity = 1
38.7664 	EXP 	baseline_fixation: pos = [0, 0]
38.7672 	EXP 	window1: mouseVisible = False
38.7896 	EXP 	baseline_fixation: opacity = 1
38.7896 	EXP 	baseline_fixation: pos = [0, 0]
38.7900 	EXP 	window1: mouseVisible = False
38.8106 	EXP 	baseline_fixation: opacity = 1
38.8106 	EXP 	baseline_fixation: pos = [0, 0]
38.8110 	EXP 	window1: mouseVisible = False
38.8265 	EXP 	baseline_fixation: opacity = 1
38.8265 	EXP 	baseline_fixation: pos = [0, 0]
38.8268 	EXP 	window1: mouseVisible = False
38.8435 	EXP 	baseline_fixation: opacity = 1
38.8435 	EXP 	baseline_fixation: pos = [0, 0]
38.8438 	EXP 	window1: mouseVisible = False
38.8618 	EXP 	baseline_fixation: opacity = 1
38.8618 	EXP 	baseline_fixation: pos = [0, 0]
38.8624 	EXP 	window1: mouseVisible = False
38.8882 	EXP 	baseline_fixation: opacity = 1
38.8882 	EXP 	baseline_fixation: pos = [0, 0]
38.8891 	EXP 	window1: mouseVisible = False
38.9015 	EXP 	baseline_fixation: opacity = 1
38.9015 	EXP 	baseline_fixation: pos = [0, 0]
38.9021 	EXP 	window1: mouseVisible = False
38.9237 	EXP 	baseline_fixation: opacity = 1
38.9237 	EXP 	baseline_fixation: pos = [0, 0]
38.9243 	EXP 	window1: mouseVisible = False
38.9424 	EXP 	baseline_fixation: opacity = 1
38.9424 	EXP 	baseline_fixation: pos = [0, 0]
38.9426 	EXP 	window1: mouseVisible = False
38.9661 	EXP 	baseline_fixation: opacity = 1
38.9661 	EXP 	baseline_fixation: pos = [0, 0]
38.9668 	EXP 	window1: mouseVisible = False
38.9816 	EXP 	baseline_fixation: opacity = 1
38.9816 	EXP 	baseline_fixation: pos = [0, 0]
38.9823 	EXP 	window1: mouseVisible = False
38.9972 	EXP 	baseline_fixation: opacity = 1
38.9972 	EXP 	baseline_fixation: pos = [0, 0]
38.9981 	EXP 	window1: mouseVisible = False
39.0193 	EXP 	baseline_fixation: opacity = 1
39.0193 	EXP 	baseline_fixation: pos = [0, 0]
39.0197 	EXP 	window1: mouseVisible = False
39.0264 	EXP 	baseline_fixation: opacity = 1
39.0264 	EXP 	baseline_fixation: pos = [0, 0]
39.0266 	EXP 	window1: mouseVisible = False
39.0451 	EXP 	baseline_fixation: opacity = 1
39.0451 	EXP 	baseline_fixation: pos = [0, 0]
39.0452 	EXP 	window1: mouseVisible = False
39.0657 	EXP 	baseline_fixation: opacity = 1
39.0657 	EXP 	baseline_fixation: pos = [0, 0]
39.0664 	EXP 	window1: mouseVisible = False
39.0835 	EXP 	baseline_fixation: opacity = 1
39.0835 	EXP 	baseline_fixation: pos = [0, 0]
39.0838 	EXP 	window1: mouseVisible = False
39.1101 	EXP 	baseline_fixation: opacity = 1
39.1101 	EXP 	baseline_fixation: pos = [0, 0]
39.1107 	EXP 	window1: mouseVisible = False
39.1275 	EXP 	baseline_fixation: opacity = 1
39.1275 	EXP 	baseline_fixation: pos = [0, 0]
39.1281 	EXP 	window1: mouseVisible = False
39.1424 	EXP 	baseline_fixation: opacity = 1
39.1424 	EXP 	baseline_fixation: pos = [0, 0]
39.1427 	EXP 	window1: mouseVisible = False
39.1677 	EXP 	baseline_fixation: opacity = 1
39.1677 	EXP 	baseline_fixation: pos = [0, 0]
39.1686 	EXP 	window1: mouseVisible = False
39.1794 	EXP 	baseline_fixation: opacity = 1
39.1794 	EXP 	baseline_fixation: pos = [0, 0]
39.1797 	EXP 	window1: mouseVisible = False
39.1950 	EXP 	baseline_fixation: opacity = 1
39.1950 	EXP 	baseline_fixation: pos = [0, 0]
39.1953 	EXP 	window1: mouseVisible = False
39.2120 	EXP 	baseline_fixation: opacity = 1
39.2120 	EXP 	baseline_fixation: pos = [0, 0]
39.2126 	EXP 	window1: mouseVisible = False
39.2298 	EXP 	baseline_fixation: opacity = 1
39.2298 	EXP 	baseline_fixation: pos = [0, 0]
39.2303 	EXP 	window1: mouseVisible = False
39.2679 	EXP 	baseline_fixation: opacity = 1
39.2679 	EXP 	baseline_fixation: pos = [0, 0]
39.2679 	EXP 	baseline_target: autoDraw = True
39.2688 	EXP 	window1: mouseVisible = False
39.2824 	EXP 	baseline_fixation: opacity = 1
39.2824 	EXP 	baseline_fixation: pos = [0, 0]
39.2830 	EXP 	window1: mouseVisible = False
39.3073 	EXP 	baseline_fixation: opacity = 1
39.3073 	EXP 	baseline_fixation: pos = [0, 0]
39.3075 	EXP 	window1: mouseVisible = False
39.3297 	EXP 	baseline_fixation: opacity = 1
39.3297 	EXP 	baseline_fixation: pos = [0, 0]
39.3301 	EXP 	window1: mouseVisible = False
39.3443 	EXP 	baseline_fixation: opacity = 1
39.3443 	EXP 	baseline_fixation: pos = [0, 0]
39.3448 	EXP 	window1: mouseVisible = False
39.3652 	EXP 	baseline_fixation: opacity = 1
39.3652 	EXP 	baseline_fixation: pos = [0, 0]
39.3658 	EXP 	window1: mouseVisible = False
39.3881 	EXP 	baseline_fixation: opacity = 1
39.3881 	EXP 	baseline_fixation: pos = [0, 0]
39.3885 	EXP 	window1: mouseVisible = False
39.4138 	EXP 	baseline_fixation: opacity = 1
39.4138 	EXP 	baseline_fixation: pos = [0, 0]
39.4146 	EXP 	window1: mouseVisible = False
39.4371 	EXP 	baseline_fixation: opacity = 1
39.4371 	EXP 	baseline_fixation: pos = [0, 0]
39.4378 	EXP 	window1: mouseVisible = False
39.4468 	EXP 	baseline_fixation: opacity = 1
39.4468 	EXP 	baseline_fixation: pos = [0, 0]
39.4471 	EXP 	window1: mouseVisible = False
39.4630 	EXP 	baseline_fixation: opacity = 1
39.4630 	EXP 	baseline_fixation: pos = [0, 0]
39.4634 	EXP 	window1: mouseVisible = False
39.4786 	EXP 	baseline_fixation: opacity = 1
39.4786 	EXP 	baseline_fixation: pos = [0, 0]
39.4790 	EXP 	window1: mouseVisible = False
39.4980 	EXP 	baseline_fixation: opacity = 1
39.4980 	EXP 	baseline_fixation: pos = [0, 0]
39.4981 	EXP 	window1: mouseVisible = False
39.5123 	EXP 	baseline_fixation: opacity = 1
39.5123 	EXP 	baseline_fixation: pos = [0, 0]
39.5128 	EXP 	window1: mouseVisible = False
39.5319 	EXP 	baseline_fixation: opacity = 1
39.5319 	EXP 	baseline_fixation: pos = [0, 0]
39.5323 	EXP 	window1: mouseVisible = False
39.5453 	EXP 	baseline_fixation: opacity = 1
39.5453 	EXP 	baseline_fixation: pos = [0, 0]
39.5454 	EXP 	window1: mouseVisible = False
39.5576 	EXP 	baseline_fixation: opacity = 1
39.5576 	EXP 	baseline_fixation: pos = [0, 0]
39.5578 	EXP 	window1: mouseVisible = False
39.5754 	EXP 	baseline_fixation: opacity = 1
39.5754 	EXP 	baseline_fixation: pos = [0, 0]
39.5755 	EXP 	window1: mouseVisible = False
39.5933 	EXP 	baseline_fixation: opacity = 1
39.5933 	EXP 	baseline_fixation: pos = [0, 0]
39.5938 	EXP 	window1: mouseVisible = False
39.6089 	EXP 	baseline_fixation: opacity = 1
39.6089 	EXP 	baseline_fixation: pos = [0, 0]
39.6093 	EXP 	window1: mouseVisible = False
39.6275 	EXP 	baseline_fixation: opacity = 1
39.6275 	EXP 	baseline_fixation: pos = [0, 0]
39.6277 	EXP 	window1: mouseVisible = False
39.6436 	EXP 	baseline_fixation: opacity = 1
39.6436 	EXP 	baseline_fixation: pos = [0, 0]
39.6441 	EXP 	window1: mouseVisible = False
39.6610 	EXP 	baseline_fixation: opacity = 1
39.6610 	EXP 	baseline_fixation: pos = [0, 0]
39.6614 	EXP 	window1: mouseVisible = False
39.6789 	EXP 	baseline_fixation: opacity = 1
39.6789 	EXP 	baseline_fixation: pos = [0, 0]
39.6793 	EXP 	window1: mouseVisible = False
39.6942 	EXP 	baseline_fixation: opacity = 1
39.6942 	EXP 	baseline_fixation: pos = [0, 0]
39.6944 	EXP 	window1: mouseVisible = False
39.7079 	EXP 	baseline_fixation: opacity = 1
39.7079 	EXP 	baseline_fixation: pos = [0, 0]
39.7080 	EXP 	window1: mouseVisible = False
39.7252 	EXP 	baseline_fixation: opacity = 1
39.7252 	EXP 	baseline_fixation: pos = [0, 0]
39.7253 	EXP 	window1: mouseVisible = False
39.7415 	EXP 	baseline_fixation: opacity = 1
39.7415 	EXP 	baseline_fixation: pos = [0, 0]
39.7417 	EXP 	window1: mouseVisible = False
39.7615 	EXP 	baseline_fixation: opacity = 1
39.7615 	EXP 	baseline_fixation: pos = [0, 0]
39.7620 	EXP 	window1: mouseVisible = False
39.7783 	EXP 	baseline_fixation: opacity = 1
39.7783 	EXP 	baseline_fixation: pos = [0, 0]
39.7787 	EXP 	window1: mouseVisible = False
39.7938 	EXP 	baseline_fixation: opacity = 1
39.7938 	EXP 	baseline_fixation: pos = [0, 0]
39.7940 	EXP 	window1: mouseVisible = False
39.8089 	EXP 	baseline_fixation: opacity = 1
39.8089 	EXP 	baseline_fixation: pos = [0, 0]
39.8091 	EXP 	window1: mouseVisible = False
39.8263 	EXP 	baseline_fixation: opacity = 1
39.8263 	EXP 	baseline_fixation: pos = [0, 0]
39.8265 	EXP 	window1: mouseVisible = False
39.8451 	EXP 	baseline_fixation: opacity = 1
39.8451 	EXP 	baseline_fixation: pos = [0, 0]
39.8452 	EXP 	window1: mouseVisible = False
39.8682 	EXP 	baseline_fixation: opacity = 1
