p_id,gof,test gof,As,Bs,Af,Bf,Eps,cv itr
56.0,651.4163861631916,74.55377584537922,0.11158992133543998,0.10525267316898217,0.0060788007283255445,0.11408124486159779,0.7497433293932625,76
57.0,inf,inf,0.9989999999999998,0.9989999999999998,0.9989999999999998,0.9989999999999998,0.999,76
58.0,223.9385392322779,14.398159519496913,0.9690835235282287,0.0002454194812189325,0.9689029893706179,0.09817125935444122,0.35694790663284054,76
59.0,-206.68936657565916,-27.86164661549992,0.9988138185758089,8.257121450673918e-14,0.9152858745789243,0.4267974050505944,0.16901470592945628,76
0.0,inf,inf,0.999,0.1623443705787936,0.999,0.1779545378937994,0.999,77
1.0,546.5173379283331,96.75565732710454,0.9989999999999999,0.0069029565811613075,0.7244875731381641,0.14492452272830514,0.6249259654384762,77
2.0,124.90392189592973,8.368779266560978,0.9039484183172514,0.0005780838286872541,0.8714713309057984,0.46949652248903734,0.300564954557742,77
3.0,inf,inf,0.999,0.999,0.999,0.999,0.8819767100071814,77
4.0,425.482658502267,45.92865643576845,0.9955112562611783,0.00058063573562726,0.5453437756898234,0.14839973811486468,0.5064908935863965,77
5.0,inf,inf,0.999,0.074789649242648,0.999,0.0777413826836807,0.5248782484132213,77
6.0,-17.78898520593913,-9.330638627430178,0.9534131072213601,0.20736103645839737,3.1665681863922244e-07,0.5527457378639751,0.23461241889821816,77
7.0,-164.67716212477728,-30.50266586022881,0.9894230880972772,0.00034648980016144,0.9893436994005528,0.30760020750879147,0.18180233714728622,77
8.0,354.4867020132668,27.47672000110901,0.9950966879752636,0.46690240851101866,0.5195032260865191,0.4669024179403941,0.4477564419717014,77
9.0,756.9443731267074,81.24109306391267,0.9989999999999999,0.012692430399688141,0.7852196644933527,0.056009079620733586,0.9005055922513676,77
10.0,225.89322256985815,26.216128257761305,0.9590241636732857,3.856710737612392e-15,0.7776057558397369,0.5431517204143295,0.3581659427004875,77
11.0,103.3831257084764,18.00851713925787,0.9706997870903686,0.10407138269146239,0.14698981643546916,0.534506531082932,0.2895422746169665,77
12.0,1554.5900088537471,197.78510573936697,0.756117933391058,0.03770241408629188,0.7560819205178438,0.04418128688281939,0.9989999999999999,77
13.0,757.1725974683061,93.6629353342055,0.9989999999999998,0.001139388197233963,0.6380092171015139,0.08936916044833108,0.900863216090408,77
14.0,445.239019115224,61.79328971399022,4.410818310195572e-05,5.422008467695118e-05,0.0,0.5944867722765877,0.5241449831547718,77
15.0,-129.6459238264992,-12.625817475458227,0.9682509698987698,0.27503512063080826,0.00013068625322459204,0.2752031624841125,0.19319118880757702,77
16.0,752.4637999191959,109.2062156453478,0.34500377359668954,0.04467010304244495,0.34492893890288945,0.12804741296115257,0.8935279860838738,77
17.0,inf,inf,0.9989999999999998,0.9989999999999998,0.9989999999999998,0.9989999999999998,0.999,77
18.0,233.2921619724053,20.28207156816525,0.9705847548167892,0.03153244738998834,0.9705379023347531,0.12832890971694283,0.36279068647093293,77
19.0,-83.32437007023603,-22.810525144182943,0.9989999999999999,0.23192077703386543,0.9989999999997392,0.395824955464506,0.20938226536730842,77
20.0,inf,inf,0.999,0.0002209374615183,0.999,0.005476693955101,0.5682496480640663,77
21.0,inf,inf,0.999,0.0001572447477229,0.999,0.0001617972719787,0.6510332084914938,77
22.0,538.9232043088566,74.39494115390521,0.9989999999999999,0.000828464730985061,0.9876470047476231,0.053571938017842526,0.6167001627538118,77
23.0,43.44436486130599,-9.673432827950142,0.9896268366754819,0.24325064399329344,1.2976837203379247e-05,0.6778272727714874,0.2609257600122368,77
24.0,521.5311263585381,46.79157689376271,0.9921343509007634,0.002224579196562126,0.5956171560304174,0.06067421458968621,0.5983970575991576,77
25.0,560.1653849762048,58.4143483175574,0.9989999999999999,0.007896395544353884,0.3090576847993395,0.21807166317618898,0.639906305117137,77
26.0,281.4876136673927,30.330298746021096,0.9989999999999999,0.009069533029058182,0.9856272272591249,0.030666106189336465,0.3944444891236479,77
27.0,110.73285876281467,-5.270485385267023,0.9885182121277611,0.02658961253190324,0.9885091612802027,0.15109984747651528,0.29327163103946163,77
28.0,852.5690472631611,82.27276402130603,0.9989999999999999,0.024461422651180096,0.5802526987648084,0.9989999999999999,0.9989999999999999,77
29.0,1082.5484213388131,121.2354078803991,0.9989999999999999,0.3083182841991279,0.8955839758663007,0.40306627739829026,0.9989999999999999,77
30.0,179.51202591408133,35.024557904197366,0.9622375926583686,1.09380095948622e-11,0.777060982653939,0.3187692726133772,0.3304548804929042,77
31.0,-109.21513586618045,-5.596026419658472,0.9724818012709464,0.10099013098403695,0.0,0.10103060064602472,0.20016285160668246,77
32.0,722.0738555949426,89.38537087336158,0.15378630110664093,0.25230636423905295,0.004778466927550461,0.2523086447643745,0.8476154371720868,77
33.0,549.2712454990847,46.56792292068114,0.9989999999999999,0.005578392722895635,0.8353406474251945,0.09529898042758617,0.6279141938910962,77
34.0,-9.904301982657408,94.19775794225595,0.8406869080909146,0.4154884764985453,0.0,0.6703156601107629,0.23784576057226212,77
35.0,13.538111867947459,15.173638727775206,0.9345677353979387,0.3366129778219807,0.9345398517118966,0.3391676497173274,0.2477240414479016,77
36.0,562.7740121491472,45.817702513354135,0.999,0.008797704786362475,0.7190774895023243,0.10438374860327712,0.64280707772165,77
37.0,inf,inf,0.999,0.1680970128882264,0.999,0.2773445563846306,0.747827375937175,77
38.0,314.31333111649127,21.373865426454984,0.9519248699868996,0.1776457194853882,4.39602463287025e-07,0.8531413794442759,0.41759163368009566,77
39.0,-54.539182378358404,-10.388209184516352,0.983701874441821,0.00020397632138522586,0.9836698136434807,0.20351178977559772,0.2201131799832686,77
40.0,1717.3705099702318,187.58380247335018,0.5026998580630545,0.009805872601146744,0.5026823584787015,0.29795211679341316,0.9989999999999999,77
41.0,inf,inf,0.999,0.8482322019104522,0.999,0.999,0.3010526140979441,77
42.0,540.757717419819,85.99920221305908,0.8300813397050081,0.39572403904403086,0.00024791229927963567,0.758782140499077,0.618707060353861,77
43.0,inf,inf,0.999,0.0,0.999,0.1194117602909173,0.2564490020616797,77
44.0,781.2934104262833,73.53862372342783,0.589292841533344,0.00237345592829192,0.581482488980696,0.10185441725416922,0.939387443247055,77
45.0,1278.0986033289862,129.92459727048674,0.9893234821922262,0.0841696520430677,0.9893199815881455,0.13536516988746977,0.9989999999999999,77
46.0,529.8393092408135,46.247788701351354,0.2840271467934544,0.39027562116538955,0.008839273092193902,0.39028021301877486,0.6070886357306776,77
47.0,44.49025649050462,6.528519735541812,0.9957764425028341,3.4023486657835105e-08,0.9796462735331926,0.2971115505602927,0.26140441140771653,77
48.0,897.7703910666785,102.60116652923031,0.9989999999999999,0.006120033415506961,0.5356771113288561,0.18411323209253308,0.9989999999999999,77
49.0,inf,inf,0.999,0.9989999999999998,0.999,0.9989999999999998,0.999,77
50.0,121.73747346242456,30.56154092412453,0.999,1.0798327305418412e-08,0.9914518822678648,0.16213521684185056,0.29891994391993665,77
51.0,inf,inf,0.999,0.0,0.999,0.0963680162288418,0.321896451221842,77
52.0,inf,inf,0.999,0.9989999999999998,0.999,0.9989999999999998,0.999,77
53.0,inf,inf,0.999,0.0109255419203786,0.999,0.8012800652499947,0.4689529960031549,77
54.0,inf,inf,0.999,0.0263634587789081,0.999,0.0294018810549251,0.3327666681154233,77
55.0,125.07565423081142,5.009215004807473,0.9598190220488375,1.5666225602264908e-07,0.9594725182833879,0.32176703269836066,0.300655907327408,77
56.0,665.6409326368155,60.551260950681424,0.00997028945722709,0.09669123595658735,0.009966003596252769,0.12260822994814795,0.7685074893967663,77
57.0,inf,inf,0.9989999999999998,0.9989999999999998,0.9989999999999998,0.9989999999999998,0.999,77
58.0,200.32413814017553,38.20134059969173,0.9665651726606869,0.0002978750619807586,0.9663530688478774,0.10527344710905374,0.34260791504562305,77
59.0,-204.60976151133616,-29.692932658778897,0.9961358292770257,7.699866302201053e-14,0.9279886029104145,0.370908661082627,0.16962385456488616,77
0.0,inf,inf,0.999,0.1623443705787936,0.999,0.1779545378937994,0.999,78
1.0,580.8953110204649,59.756240790079026,0.9989999999999998,0.007275617679676499,0.7583368091081063,0.16315717806591729,0.6633500777814118,78
2.0,128.63333648950564,4.066147673608024,0.9577368860149038,4.277622018585986e-07,0.9523869046049074,0.17995616420974808,0.3025176896048225,78
3.0,inf,inf,0.999,0.999,0.999,0.999,0.8819767100071814,78
4.0,429.40536737893945,42.14933469818078,0.9965589264223367,0.0006247710147952699,0.5208358569134895,0.1396591791519302,0.5099531128848547,78
5.0,inf,inf,0.999,0.074789649242648,0.999,0.0777413826836807,0.5248782484132213,78
6.0,-18.735083344950677,-8.399523796971373,0.9581020162414383,0.18593403735434386,1.1550929541024023e-07,0.5786839639562229,0.23422902036830545,78
7.0,-168.84853809876768,-26.477132239800248,0.9912917735366713,0.0003206398909082771,0.9911954929635078,0.2952802333019894,0.1804915273291805,78
8.0,367.29499206740314,15.473794508090986,0.9942898704628225,0.47020769040027477,0.49250439865745455,0.4702077272772123,0.45779022089431054,78
9.0,758.6112730703578,79.70030076534255,0.9989999999999999,0.012295912380563134,0.7388941208988554,0.059628657354643705,0.9031131251366128,78
10.0,212.80340080338704,39.85873364795208,0.9986543445756295,3.92232037548461e-15,0.8186731631151498,0.47429654942834176,0.3501175268547211,78
11.0,114.52284421471771,6.432193730552405,0.9760342584603576,0.0986165872023597,0.17217630038612197,0.31049945149430724,0.2951962545317196,78
12.0,1573.8130001668917,178.56017968308643,0.7625896745031302,0.0343182828706251,0.7625310498705864,0.06083143224632173,0.999,78
13.0,762.7667687806044,87.90049494727879,0.9989999999999999,0.0012051390411423834,0.6123403241678566,0.09249990120025547,0.9096509626325869,78
14.0,464.94101743410283,41.82927705668794,4.271418725720593e-05,0.00013596072381999804,0.0,0.6330308132215328,0.542410014518379,78
15.0,-124.0632855278912,-18.15627803254426,0.9691439557320463,0.2741203377936925,1.8289263310077708e-05,0.2741584199039889,0.1951218954694482,78
16.0,773.4432097555097,87.18021475123489,0.2777486423345762,0.044621687732809924,0.2711580396453442,0.1620243628228323,0.926678365650527,78
17.0,inf,inf,0.9989999999999998,0.9989999999999998,0.9989999999999998,0.9989999999999998,0.999,78
18.0,240.6504164040556,13.18189866487718,0.9690519193973866,0.034074553878860006,0.9689481155918356,0.1335301014603874,0.36746631257749907,78
19.0,-106.87281555588693,0.6851163428622935,0.9989999999999999,0.23589023983732416,0.9989999999998196,0.409921614960958,0.20099293047559563,78
20.0,inf,inf,0.999,0.0002209374615183,0.999,0.005476693955101,0.5682496480640663,78
21.0,inf,inf,0.999,0.0001572447477229,0.999,0.0001617972719787,0.6510332084914938,78
22.0,555.7111881648599,57.31626667626699,0.9989999999999999,0.0006993382044947545,0.9829809186313154,0.0705601426703584,0.6349554945864231,78
23.0,28.51454943613691,4.861625050735206,0.9872558252398299,0.3274422573449207,0.26532538345226636,0.7696782734782541,0.2542516828861196,78
24.0,520.2128045967947,48.11070324403978,0.992549328371981,0.0017344625999827466,0.6449729432492017,0.0713466935626321,0.5970254522145044,78
25.0,556.433019337649,62.32061527803088,0.9989999999999999,0.0077836684018802536,0.35426277707906395,0.2577751021631568,0.6357813432642412,78
26.0,288.74344792681916,23.09494632804485,0.9989999999999999,0.009586024713317261,0.9820442861521324,0.039562444614956754,0.3994475457877303,78
27.0,75.57280031325703,30.20113767431589,0.9879891683996296,0.02664754821560559,0.9879722487132201,0.16896126891367247,0.27590899855583984,78
28.0,830.5694528776405,104.286108802263,0.9989999999999999,0.025763321195802866,0.6282324753393778,0.9989999999999999,0.9989999999999999,78
29.0,1068.899273353382,134.81747353333427,0.9989999999999999,0.25761567065246715,0.8752287072371981,0.44120093477070754,0.9989999999999999,78
30.0,178.9232304506986,35.64433772729177,0.7238176984297822,0.1979329130849563,0.723611166312161,0.1992953658070898,0.33011787402017323,78
31.0,-92.60859638216664,-21.768957416018235,0.9655888171288098,0.12640276507035753,0.00016926926225716024,0.16825151389923637,0.2060336846051617,78
32.0,729.0762821370859,82.23380120596964,0.12137588842228988,0.2534740669213392,0.12128251044269604,0.25354415871362845,0.8579762752581973,78
33.0,539.8940696298952,55.68805609642574,0.9989999999999999,0.0054801224616504735,0.8441758453518476,0.09342326676873067,0.617786018909793,78
34.0,73.88153522558017,-2.7023235109214343,0.8757107195516414,0.3618755741933029,1.3655003606071653e-05,0.662854618512515,0.2750857688848319,78
35.0,27.21553544166323,0.2985094794935188,0.9507071991859622,0.36047538430896786,0.9354459890474078,0.3604754408512686,0.25363225092714103,78
36.0,560.6846853357047,47.8406415974136,0.9989999999999999,0.009260041672855965,0.734492242244793,0.10446674121173824,0.640492225341916,78
37.0,inf,inf,0.999,0.1680970128882264,0.999,0.2773445563846306,0.747827375937175,78
38.0,296.2634666899841,39.86472567527188,0.9469634852574476,0.16830671033594222,0.0007533883670595575,0.8499533090401904,0.40471261387005236,78
39.0,-52.54156105424227,-12.40607266795983,0.9885986415073587,3.5732902016459775e-07,0.9815124970410614,0.24261177212003135,0.22086961475209174,78
40.0,1713.2805826959566,191.6790572251323,0.48467128041591057,0.009663310473988818,0.4846290377569109,0.30841999584829927,0.9989999999999999,78
41.0,inf,inf,0.999,0.8482322019104522,0.999,0.999,0.3010526140979441,78
42.0,539.1900579853519,87.58564399578525,0.860536416905654,0.32921377929149015,0.000211630001623084,0.797935840397537,0.6170252573450947,78
43.0,inf,inf,0.999,0.0,0.999,0.1194117602909173,0.2564490020616797,78
44.0,782.2201614574336,72.57532523323863,0.5027048063032844,0.0027608241016094633,0.5026368512263002,0.11417992079873263,0.9409006985307328,78
45.0,1263.944873685478,144.09110058888078,0.9864327902236222,0.07219683072846747,0.9864017098512241,0.13864960645198646,0.9989999999999999,78
46.0,508.6083239975737,67.4435114475066,0.2860730917670546,0.38349104488439095,0.011060423718272186,0.3834941590629568,0.5851247520985507,78
47.0,59.29247112493303,-7.979024424064606,0.9988532755847281,4.2122602608957514e-08,0.9776832418422243,0.29338057483998325,0.26820343793140755,78
48.0,902.990905903291,97.47653379768222,0.9989999999999999,0.0063604614831369415,0.5210622164236582,0.18339736165968223,0.9989999999999999,78
49.0,inf,inf,0.999,0.9989999999999998,0.999,0.9989999999999998,0.999,78
50.0,143.48234804773554,8.068461437510289,0.999,6.229644967990823e-08,0.99226512954032,0.12233693659203193,0.3104070546960458,78
51.0,inf,inf,0.999,0.0,0.999,0.0963680162288418,0.321896451221842,78
52.0,inf,inf,0.999,0.9989999999999998,0.999,0.9989999999999998,0.999,78
53.0,inf,inf,0.999,0.0109255419203786,0.999,0.8012800652499947,0.4689529960031549,78
54.0,inf,inf,0.999,0.0263634587789081,0.999,0.0294018810549251,0.3327666681154233,78
55.0,131.4256029211639,-1.0745764893021388,0.9612055762092664,1.241749316059998e-07,0.9589676063828496,0.32718315627115335,0.30398558591921576,78
56.0,674.044770797841,52.686418603474905,0.108355787313172,0.10790602203096028,0.006579980202819506,0.10797248094301981,0.7797408855860752,78
57.0,inf,inf,0.9989999999999998,0.9989999999999998,0.9989999999999998,0.9989999999999998,0.999,78
58.0,196.59145206765777,42.414873944833495,0.9672852884497325,0.00029373700242057445,0.9672759505728934,0.09789398624106968,0.34039684797898967,78
59.0,-210.92170385819384,-23.56659017896076,0.9544551644823027,7.98637340685324e-14,0.9083042777581809,0.46992856661796556,0.1677763976131164,78
0.0,inf,inf,0.999,0.1623443705787936,0.999,0.1779545378937994,0.999,79
1.0,563.6118767735006,77.4479150499646,0.9989999999999999,0.006911002237710403,0.7711411642870013,0.16965163925716023,0.6437539373469059,79
2.0,61.937504042395716,77.90978703607868,0.9409470883270712,0.0017286815500898783,0.9409176769329105,0.20615668743349422,0.26943946392186213,79
3.0,inf,inf,0.999,0.999,0.999,0.999,0.8819767100071814,79
4.0,435.5033762604544,36.136718179140864,0.995088661695967,0.0008301087894253871,0.5283302787800371,0.1400294345085078,0.5153847285434683,79
5.0,inf,inf,0.999,0.074789649242648,0.999,0.0777413826836807,0.5248782484132213,79
6.0,-16.023517275467796,-11.091224798378333,0.945546823755254,0.22254283750678344,2.5200867160437534e-06,0.5941022544138193,0.23533428715471633,79
7.0,-169.79664344610202,-25.582037430771106,0.9908817969363266,0.0003256095314457628,0.9908138343984447,0.29585284535063494,0.18019784393276267,79
8.0,326.39183307376993,55.966198907887495,0.9958360025306829,0.4630218641397723,0.5730253473217912,0.46302206255396505,0.4264813236121567,79
9.0,731.3521274092367,108.68376606135836,0.9989999999999999,0.01221996370513152,0.8629280260638024,0.015186412606274452,0.8613646771240163,79
10.0,236.38901339401022,15.896913733987155,0.9849495044779734,3.954165695745854e-15,0.790618775239782,0.5111416005381637,0.3647516216085725,79
11.0,105.34009714965435,15.771025737338269,0.9681580988984808,0.11940801672252371,0.3396435363184119,0.4530393209543312,0.29052773728970743,79
12.0,1555.032555761508,197.18200584193087,0.746931567423841,0.033484951902040705,0.7468810341223708,0.05485928992738907,0.9989999999999999,79
13.0,766.2760865217836,84.4072153965417,0.9989999999999999,0.0012278326865245845,0.6181022239999945,0.0951530567992448,0.9152024983514422,79
14.0,448.40015561202176,58.364096530945574,4.4123994350348565e-05,6.971845989993516e-05,0.0,0.6111323395058512,0.5270663980322824,79
15.0,-118.26412713939663,-23.812441285067543,0.9699600134623075,0.2663476774737479,0.00018876773694397883,0.2663481855545312,0.19706104988467202,79
16.0,773.0156520231789,87.72704491398461,0.252464414394789,0.053930334574751625,0.25235928192046886,0.1404408364187657,0.9259845001883451,79
17.0,inf,inf,0.9989999999999998,0.9989999999999998,0.9989999999999998,0.9989999999999998,0.999,79
18.0,232.93857990179671,20.627258295542813,0.9705766315318376,0.02978912248423824,0.9705523594180958,0.129288418030295,0.3625772011556692,79
19.0,-125.35275862189584,20.72041931797611,0.9989999999999999,0.2126011669822066,0.9989999999999764,0.36336223932522393,0.1946466030258228,79
20.0,inf,inf,0.999,0.0002209374615183,0.999,0.005476693955101,0.5682496480640663,79
21.0,inf,inf,0.999,0.0001572447477229,0.999,0.0001617972719787,0.6510332084914938,79
22.0,537.4465841298629,76.42752066443286,0.9989999999999999,1.2309434927515153e-09,0.964606466558442,0.15693620018549154,0.6151630807137045,79
23.0,36.85884416131384,-3.493363483069475,0.9854542373320035,0.3257078077298047,0.2283964709544113,0.8020246624172375,0.2579605987412814,79
24.0,490.38654854818526,78.80987622010679,0.993597375637997,0.0017201222915180902,0.5988505311457182,0.06483148312793213,0.5669010492066029,79
25.0,556.9226370856406,61.610328290408404,0.9989999999999999,0.007894843898738312,0.32679680667472555,0.23643799557026818,0.6363134193851836,79
26.0,238.6536811235684,76.5908187156855,0.9989999999999999,0.01015258857521308,0.9774993836788282,0.042468065783904066,0.36621192176209183,79
27.0,78.42130144425217,27.071135293861147,0.9885051050405678,0.027732725528962242,0.9884938868057322,0.14206205554673237,0.2772625100698265,79
28.0,860.0646528583562,74.79364955864116,0.9989999999999999,0.023573442987393604,0.6273368356697795,0.9989999999999999,0.9989999999999999,79
29.0,1086.060953816556,117.6135839707256,0.9989999999999999,0.13710316414889118,0.8015303742140059,0.5078405402811297,0.9989999999999999,79
30.0,206.76941952925662,7.9371576790367575,0.49613361689020896,0.21008185857433745,0.492531407714877,0.4862565573805286,0.3464673890994541,79
31.0,-91.1422830655884,-23.480017812699323,0.9696308240102005,0.11105804699019556,0.00012093057200731507,0.1110861663794231,0.20656188784363705,79
32.0,737.976119453679,73.57428406309029,0.19407119818485014,0.263775352273635,0.004933772110279492,0.26377544517167867,0.8713383772097189,79
33.0,534.4985560253932,60.80816221957923,0.9989999999999999,0.005586617921313323,0.8161290726663053,0.08680780723148449,0.6120519418407624,79
34.0,-3.21777416322823,84.2584639090864,0.8036341260935072,0.557901569071837,0.0006156100013657792,0.5579202088977468,0.24058585104278318,79
35.0,14.838865305819814,12.847074625868597,0.9458096999132295,0.35053678366514196,0.945698724143227,0.3521684862341171,0.24828367325319722,79
36.0,549.1468089247168,59.143874501016015,0.9989999999999999,0.008639658646702755,0.6931167962853082,0.09173323655732352,0.6277875132213369,79
37.0,inf,inf,0.999,0.1680970128882264,0.999,0.2773445563846306,0.747827375937175,79
38.0,296.2634666899841,39.86472567527188,0.9469634852574476,0.16830671033594222,0.0007533883670595575,0.8499533090401904,0.40471261387005236,79
39.0,-52.54156105424227,-12.40607266795983,0.9885986415073587,3.5732902016459775e-07,0.9815124970410614,0.24261177212003135,0.22086961475209174,79
40.0,1708.1186695349197,196.82384884090615,0.5068369839482958,0.009794883802845603,0.5066296943492524,0.3024391324959234,0.9989999999999999,79
41.0,inf,inf,0.999,0.8482322019104522,0.999,0.999,0.3010526140979441,79
42.0,565.8157556429628,59.71000433436185,0.8701650228259046,0.3777307841394511,0.00011297694835092396,0.7733634824569882,0.6462431698501688,79
43.0,inf,inf,0.999,0.0,0.999,0.1194117602909173,0.2564490020616797,79
44.0,759.0728416651899,95.610107802769,0.521112467718805,0.002849425797288751,0.5209637720609357,0.10533263968675541,0.9038392088700139,79
45.0,1254.0234275195971,153.99722453360525,0.9895810329817549,0.07965400540667593,0.9895803958312337,0.12451703751210699,0.9989999999999999,79
46.0,528.2523348407896,47.81774170620462,0.42463183225110235,0.35389279579693345,0.00987782077372322,0.35389573871391067,0.6054262185444237,79
47.0,56.36811420488858,-4.892638966650496,0.99433831804875,9.644509657765669e-09,0.9763501532455781,0.2872131973079395,0.26685173289107444,79
48.0,903.922940594233,96.6623003822988,0.9989999999999999,0.006452837229622714,0.561839045492422,0.19859073208093325,0.9989999999999999,79
49.0,inf,inf,0.999,0.9989999999999998,0.999,0.9989999999999998,0.999,79
50.0,121.25193558459422,30.599748197795705,0.9989999999999999,0.0,0.9908997546384448,0.14606320079371787,0.2986638192307752,79
51.0,inf,inf,0.999,0.0,0.999,0.0963680162288418,0.321896451221842,79
52.0,inf,inf,0.999,0.9989999999999998,0.999,0.9989999999999998,0.999,79
53.0,inf,inf,0.999,0.0109255419203786,0.999,0.8012800652499947,0.4689529960031549,79
54.0,inf,inf,0.999,0.0263634587789081,0.999,0.0294018810549251,0.3327666681154233,79
55.0,122.91263000121361,7.082989235889433,0.9619359361884219,1.3559524296100083e-07,0.961856745711783,0.3076513733200107,0.2995276353246824,79
56.0,663.2516179925299,62.837293066167376,0.11192352933108651,0.10270661340475823,0.0063141519496976925,0.10744190371674354,0.7653390194753553,79
57.0,inf,inf,0.9989999999999998,0.9989999999999998,0.9989999999999998,0.9989999999999998,0.999,79
58.0,190.87513483856682,48.49463583708021,0.9708660712276299,0.00030063203143714087,0.9708146067974874,0.09456700967295714,0.3370417460473939,79
59.0,-214.3439659048437,-20.207850045400995,0.9984361772802254,7.745240967607587e-14,0.91108692610182,0.4512261742493993,0.16678156803835248,79
0.0,inf,inf,0.999,0.1623443705787936,0.999,0.1779545378937994,0.999,80
1.0,579.2639442603477,61.365577210616635,0.9989999999999999,0.007141957691810092,0.7724195887852463,0.15513090600627163,0.6614813185772033,80
2.0,134.5661872924976,-1.5007882947320617,0.9493169012271009,4.4475744960001086e-05,0.9486398703355229,0.18693215568700372,0.30564614505194765,80
3.0,inf,inf,0.999,0.999,0.999,0.999,0.8819767100071814,80
4.0,423.97037264137225,47.405066304161714,0.9957710396299947,0.0007023241644491167,0.5283325621791,0.1422128395547445,0.5051617046332499,80
5.0,inf,inf,0.999,0.074789649242648,0.999,0.0777413826836807,0.5248782484132213,80
6.0,-16.965245812915665,-10.225330940773372,0.9509509656156088,0.2017257239243902,0.0,0.606642741862971,0.2349477401738122,80
7.0,-170.5615920118264,-24.759450476296117,0.9928060418206179,2.7111686972626298e-08,0.9913542366935171,0.3052705918908083,0.17995408317490957,80
8.0,365.25293120545075,17.34661833837993,0.9931086304958496,0.4684579440813391,0.5040470529145653,0.46845823089167293,0.4562084311535653,80
9.0,766.8288534838235,71.62730849382982,0.9989999999999999,0.012874791759909974,0.8083366906005056,0.05737011907624412,0.9160983361956427,80
10.0,222.49102720937324,29.584286175307923,0.9372673345216396,3.978091952025196e-15,0.7820251890695068,0.5457820004188021,0.3560546499765551,80
11.0,101.86687278008341,19.288822804006617,0.9788300354006301,0.0911557021585291,0.0,0.36231142382364123,0.28878094065856563,80
12.0,1575.56578068083,176.67422092669167,0.7791399063028419,0.03173866361436525,0.7791309275805928,0.045072436394838475,0.9989999999999999,80
13.0,763.8872590493371,86.85835829222778,0.9989999999999999,0.0010933659262541487,0.632264206270567,0.10121824526712152,0.9114332199814734,80
14.0,441.03484674240235,66.01227442703556,4.415589087101991e-05,5.691901601753719e-05,0.0,0.6245667216311712,0.5203382407533961,80
15.0,-114.81312792319639,-26.959232611955002,0.9592558392987202,0.33982660558096306,0.003525366808499458,0.3589358297711403,0.19824096481836923,80
16.0,752.435449300033,109.27652327870763,0.25831193168185596,0.04260050959765285,0.2583109527026487,0.15042656213124134,0.893480235268626,80
17.0,inf,inf,0.9989999999999998,0.9989999999999998,0.9989999999999998,0.9989999999999998,0.999,80
18.0,239.68693310894858,14.125251069772826,0.9749289671381298,0.03263716030716615,0.9749013745558578,0.10619365846322988,0.36683811180429604,80
19.0,-86.21478403217401,-20.031372432279998,0.9989999999999999,0.2369291637528832,0.9989999999998458,0.3687271568472921,0.20833373346201084,80
20.0,inf,inf,0.999,0.0002209374615183,0.999,0.005476693955101,0.5682496480640663,80
21.0,inf,inf,0.999,0.0001572447477229,0.999,0.0001617972719787,0.6510332084914938,80
22.0,569.4152583092716,44.232639391068936,0.9989999999999999,0.004711571665729799,0.9771825698561012,0.06726287520410765,0.6502682003121929,80
23.0,42.276072291403246,-8.567864662276227,0.9892840175454815,0.29444317593248975,0.2222285824606493,0.7808966973590444,0.2603982907617639,80
24.0,490.38654854818526,78.80987622010679,0.993597375637997,0.0017201222915180902,0.5988505311457182,0.06483148312793213,0.5669010492066029,80
25.0,556.9226370856406,61.610328290408404,0.9989999999999999,0.007894843898738312,0.32679680667472555,0.23643799557026818,0.6363134193851836,80
26.0,288.74344792681916,23.09494632804485,0.9989999999999999,0.009586024713317261,0.9820442861521324,0.039562444614956754,0.3994475457877303,80
27.0,75.57280031325703,30.20113767431589,0.9879891683996296,0.02664754821560559,0.9879722487132201,0.16896126891367247,0.27590899855583984,80
28.0,839.2561526430846,95.60117541624183,0.9989999999999999,0.02357700026644132,0.5660224232486136,0.9989999999999999,0.9989999999999999,80
29.0,1091.262542250395,112.40563191681906,0.9989999999999999,0.14315741403976445,0.7847146797631634,0.48589506354580414,0.9989999999999999,80
30.0,201.67934678812816,12.769294948806996,0.7592455630647421,0.013598573587572221,0.7592232367281219,0.31821066763665784,0.3434199587185893,80
31.0,-90.89123297882443,-23.66883946630604,0.9688013767056511,0.11166419694259067,5.027799140528573e-05,0.11167032670430312,0.20667296146855937,80
32.0,721.7999131815386,89.75745355135541,0.005253310603188768,0.2366961872338813,0.005251258955643358,0.3057540696956681,0.8472472045572386,80
33.0,554.4732945442008,41.472508310087974,0.999,0.005580770353815054,0.8301399951124426,0.08768305600201337,0.6336400930773454,80
34.0,63.44536051799876,7.590587762983427,0.8963475326531993,0.3115335225934014,1.2003702865466899e-05,0.6549978227966492,0.27015879343016863,80
35.0,25.363930770805762,2.1503054630859797,0.9452998042533007,0.35592430149304577,0.9452980698885245,0.356055017813551,0.2527266961691292,80
36.0,556.8509292347045,51.40539669385156,0.999,0.009226714524585754,0.7172499039079947,0.10010540302610989,0.6362556431675062,80
37.0,inf,inf,0.999,0.1680970128882264,0.999,0.2773445563846306,0.747827375937175,80
38.0,281.3672793766606,54.89178585237242,0.9533154056964643,0.16532035950778684,0.0,0.8558197015884055,0.3943699370405816,80
39.0,-99.21912743818848,38.274297773451515,0.9770452502683239,0.0,0.9722156696199125,0.3608016843287136,0.20368278739958937,80
