p_id,gof,test gof,A,B,Eps,cv itr
44.0,-360.9451620250905,-27.468040885731078,0.668411095186823,0.8551920762301761,0.13681580047247982,52
45.0,-194.27783183421474,-23.33231903006758,0.6718335999766731,0.8285680842086164,0.17801766762694976,52
46.0,-210.02169684040558,-11.597563172445604,0.6501772343350178,0.896909451707145,0.17364825068806286,52
47.0,-154.84515700962962,-25.667777747828822,0.719425293716333,0.9282395911554122,0.1894655293871818,52
48.0,-160.44503468462162,-23.499887660522518,0.8085634936225139,0.8407816126428811,0.18779426909043523,52
49.0,-328.0393933101335,-23.482632629090688,0.919173785880741,0.6981503203252377,0.14410950691819524,52
50.0,-153.56381354868745,-26.43239716942862,0.7813272337453843,0.9790252142113762,0.18984798178273304,52
51.0,-232.86424809687352,-32.95155731802336,0.7880601411794874,0.9299591006544247,0.1674910817240161,52
52.0,-271.89709356977966,-41.0447721365979,0.8866382338248513,0.7391895228663009,0.15748017413893534,52
53.0,-363.9744819924597,-56.714399438205405,0.91039251340291,0.9582350073986379,0.13615720312963642,52
54.0,-153.48266058534512,19.973487505407867,0.7507518889421596,0.9410369778002119,0.1898739995246211,52
55.0,-313.0723132483045,-43.090302846625896,0.7392848142526312,0.91255178587624,0.1475642595095804,52
56.0,-232.65984951248706,-30.799910270532333,0.674037184909178,0.8368085498590945,0.16754527679536774,52
57.0,-464.94311125508347,-71.11648930089886,0.9219840058338533,0.9271485667778165,0.11608174454150141,52
58.0,-159.3830405801458,-11.03443467489698,0.6368095717035985,0.8816346447564019,0.18811707702176916,52
59.0,-306.5202133633183,-48.3666240189509,0.7495103638678724,0.8609116825531753,0.14909653973727552,52
0.0,-344.92659088959664,-29.828003357686047,0.6648873540817415,0.8362978931405662,0.14031936408134804,53
1.0,-50.37390038424145,-17.621887897729813,0.7519219174700513,0.8592840284145569,0.2234575467909198,53
2.0,-148.03626658483662,-13.84559224141132,0.6911849473766689,0.945384356782234,0.19151113270167835,53
3.0,-174.67830498206808,-30.40757650956572,0.8046308723047169,0.9577254866850331,0.18361527159863394,53
4.0,-277.4443893071577,-32.74147523392845,0.6507603116872935,0.906802838030485,0.156102581772774,53
5.0,-396.1359934622007,-52.392553666890294,0.9127079937136502,0.7070569572602718,0.12941015382508722,53
6.0,-317.79630271286135,-45.429086986613584,0.7509942565643227,0.9251814321012065,0.14646059641131326,53
7.0,-163.44016987858237,-25.82082948334028,0.8466600605801505,0.7037522202515956,0.1869015020918343,53
8.0,-352.6082207870827,-53.79900878556529,0.888616269098893,0.9379246807116068,0.1386252194389107,53
9.0,-72.5902964818994,-15.860041538814572,0.8127900559429391,0.7927614519967862,0.2157573263184926,53
10.0,-234.45475490738045,21.168908292428085,0.7150748149794837,0.8778242312177124,0.16706948365644686,53
11.0,-258.52043133548165,-31.015617371538262,0.7977855247522101,0.7258179679018847,0.16083780665975864,53
12.0,-235.53955678748287,-43.81357029157107,0.6900124860644553,0.815381647628691,0.16678717291786743,53
13.0,-215.85018180640262,-23.247794151089327,0.7219878961472481,0.7854544969967442,0.17205923522967037,53
14.0,-252.40220701739622,-31.289828843802532,0.6968889799080487,0.6608303781787197,0.16240172770256545,53
15.0,-409.31944225779404,-57.039981406951625,0.7779465045365062,0.9711773972295472,0.12674267641552905,53
16.0,-193.83171381389985,-27.669657086673773,0.6792098681954839,0.9142826109701208,0.1781469222000982,53
17.0,-465.36312353990746,-57.489393079085694,0.8742240418708107,0.926387998802009,0.11600544896721583,53
18.0,-105.3698564536944,-25.616391154817617,0.6965686745550139,0.8056197882750611,0.20486683648413795,53
19.0,-265.7980617773049,-12.007443388212122,0.7981094742393346,0.9785869445438018,0.15900276534214697,53
20.0,-181.51998293504857,-25.868456791603194,0.7905508718842424,0.8848005504908545,0.18164236991731597,53
21.0,-387.8837000696886,-57.94046729469319,0.6815759317946414,0.8060794658061219,0.13111284227375808,53
22.0,-303.9325005452973,58.413523400308996,0.7654208597320872,0.9079611739449354,0.14970283827423508,53
23.0,-354.41344062314465,-48.032750917331484,0.761922231781146,0.9698113146874894,0.13822754119142283,53
24.0,-275.53619710918923,-44.513339462622504,0.6725945995997338,0.8560786802597549,0.15657468539815222,53
25.0,-165.10967550799398,-19.744486591760584,0.7671561612981324,0.8738501483322889,0.18641740224376482,53
26.0,-156.36040404367333,-24.700141449577266,0.7515407933767662,0.9316972498829875,0.1890060844070454,53
27.0,-161.9688572593431,-27.721523261988985,0.8088758319256832,0.7232992026950569,0.18734304886609385,53
28.0,-356.9744974821667,-52.23000947262051,0.8921217883494357,0.9100276281130167,0.1376765359185976,53
29.0,-306.04226011046853,-49.860020398779405,0.7339677515194705,0.8243681174598594,0.1492075323345298,53
30.0,-257.13505286477766,3.970801434018437,0.6318937246433942,0.8914497189370658,0.161191467050383,53
31.0,-229.95428195217534,-35.42100170205856,0.7481882580248256,0.9260123387525299,0.16826507693597212,53
32.0,-217.64629721939602,-16.231237216487568,0.6939457966780753,0.800479545591212,0.17157317448998194,53
33.0,-145.2600088287967,-6.416630229065175,0.7443112348114014,0.8063834961768859,0.1923511086172601,53
34.0,-188.67213922832522,-16.66127771026689,0.7519481924410542,0.702214085857132,0.1796060136187677,53
35.0,-330.7895461698564,-35.148894829707515,0.7547286307384033,0.9999983791375682,0.14350518610660143,53
36.0,-191.59077083090455,-27.92132781542678,0.8725909070809287,0.821820156316516,0.17877748480734618,53
37.0,-225.82181021470353,-36.843028715249304,0.8650237046961017,0.8876230188627308,0.1693726075583306,53
38.0,-160.47793094125646,-35.5888977044929,0.7203250302291271,0.8992644447688104,0.18778279978235007,53
39.0,-196.71138194367185,-27.132684619627877,0.7380521779309324,0.9256298412324313,0.17733746289056013,53
40.0,-506.0836871820453,-57.305855576538974,0.6307911180548849,0.9564615631159356,0.1087789847464774,53
41.0,-341.3617829456015,-36.989480234329854,0.8631773986495264,0.950429231638528,0.14110775032876466,53
42.0,-213.88426791883984,-24.325213652057442,0.7027372389543387,0.9381007504980134,0.1725922933865962,53
43.0,-319.8826274340941,-42.898479091704864,0.8120148441941957,1.0,0.14597321927200224,53
44.0,-343.5026627886548,-45.099949239458915,0.6624381034296749,0.8675151135607189,0.14063574659431366,53
45.0,-185.89092802502503,-31.548577813428974,0.6713762884621288,0.8281923959869144,0.18039299861675134,53
46.0,-188.7993087321289,-32.86186613205143,0.6470471486415863,0.8966759029205018,0.1795646374248878,53
47.0,-160.05012024597087,-20.557415312546,0.7198239028187025,0.9284106755851185,0.18790736394545088,53
48.0,-163.56476225047004,-20.4309133766294,0.808809776399718,0.8408988931022576,0.18687188585098216,53
49.0,-362.7542499140095,12.724547208639478,0.9071826942867771,0.8257377416817314,0.1364210608497584,53
50.0,-168.94107375098346,-11.038012697376493,0.7760651429056467,1.0,0.18527772662098851,53
51.0,-234.69557723532412,-31.14857623714341,0.7856144216014703,0.9436443517839772,0.16700582957904497,53
52.0,-265.0013193265626,-47.570569671122854,0.8842274876321772,0.7490975847178962,0.15919985694405853,53
53.0,-439.9936122088866,25.971833024101777,0.9124470555941471,0.9632930326342977,0.12074942768411795,53
54.0,-125.16166340380408,-7.098742954363952,0.8182692149886305,0.690556975377257,0.19855968408783153,53
55.0,-310.85393610190977,-45.16548678430219,0.7341975711361085,0.9176477253223717,0.14807655685466514,53
56.0,-234.2155159052274,-29.257998365375503,0.674569156814788,0.8342993623273769,0.16713814902664453,53
57.0,-570.9778257137876,50.7601599279408,0.9177224303907834,1.0,0.09817190896523416,53
58.0,-155.39367903348983,-14.605891369811799,0.6120126511863859,0.9395861226014746,0.1893010244824348,53
59.0,-311.7999546173118,-42.60793299905197,0.7239017411959664,0.9405109362072133,0.14786002561865086,53
0.0,-321.681981428487,-52.89637537089977,0.6773028945758258,0.8000631320851361,0.1455657515759534,54
1.0,-68.62117566823709,1.9625609043485777,0.790268323120612,0.7127288253412585,0.21711206416339424,54
2.0,-141.6742100751242,-20.198877552971,0.6883895324917383,0.9459436218991737,0.19344753101114076,54
3.0,-176.03762968389896,-26.210698057966418,0.8476956074420934,0.7408796234311437,0.18322313317814665,54
4.0,-321.90754528863806,15.101315160156139,0.6534736103836163,0.8993760861915461,0.14552008278516826,54
5.0,-393.4979544266683,-57.7907835309242,0.897015168610978,0.8413814556348684,0.12995497720299048,54
6.0,-322.8225757293649,-36.78777488705342,0.8089756640834058,0.7090890972844076,0.14530353119927014,54
7.0,-165.18829177529489,-26.986840926278862,0.7896776703027075,0.9468057500590636,0.18639519346274316,54
8.0,-396.1463115827501,-8.880038219404806,0.8899133961656732,0.9305788094600251,0.12940860638739873,54
9.0,-79.9335544664235,-8.62371510219849,0.8162633937236697,0.794153489705639,0.21326627185401514,54
10.0,-183.13931283636194,-33.0872897809167,0.7170231706102148,0.8556681768406593,0.1811792569223178,54
11.0,-251.44143734261138,-41.05421106629388,0.7409214259680927,0.9295785033608774,0.1626488931682913,54
12.0,-283.93916676579903,6.0461878366470465,0.7044702154487051,0.7875652126194017,0.15451039461608373,54
13.0,-223.2387936013662,-15.715417489171593,0.720675383513616,0.7847721297753916,0.17005904808421185,54
14.0,-263.73875920226294,-23.144112288502683,0.5997328563779896,0.8753299151082674,0.15951492212384896,54
15.0,-408.6072494691495,-57.62094544742971,0.7739723805425379,0.9782410724118074,0.12688990168144648,54
16.0,-214.81830353960032,-6.31129150568154,0.6812519219553275,0.9156003205631784,0.17233695186551112,54
17.0,-453.748272438864,-68.80360534236043,0.8724548052609502,0.9257743511730067,0.1181558509623219,54
18.0,-117.61081280398,-12.752376320318929,0.6473995737675535,0.9334370979403785,0.2009422631160661,54
19.0,-250.42535312170955,-27.824518378398608,0.7981803939542479,0.9756058004309689,0.16291493731491097,54
20.0,-183.2534411107066,-24.14300437976083,0.7909633934487627,0.8849335542964494,0.1811498490453178,54
21.0,-402.75535769829486,-43.36701429711424,0.6799526369881341,0.8106118762285209,0.12807038831644124,54
22.0,-219.18024232295141,-36.59634019881656,0.7643662174701509,0.8958274281362127,0.1711531669257833,54
23.0,-353.37916532488424,-49.04022881736374,0.7608152536343725,0.9747454198594028,0.1384558138304196,54
24.0,-275.6176059657262,-44.79534952463941,0.6912762341322176,0.8087224434484193,0.15654698362898006,54
25.0,-211.5657023078844,30.88190980852775,0.7552134755340751,0.9275268013982056,0.17322436987765572,54
26.0,-197.76457691390385,19.035859992458136,0.7598926546371765,0.9315764216676126,0.1770431236925314,54
27.0,-155.87501373723623,-34.2557929748569,0.7804895744023099,0.8337723417911662,0.18915472685516366,54
28.0,-365.6520139844454,-43.78138401445135,0.8918600884009802,0.9098291447829503,0.13579566017941191,54
29.0,-306.1408081571473,-49.75357831401283,0.731937313670715,0.8330455789182427,0.14918927850287278,54
30.0,-226.4037631751502,-24.10605512462044,0.7295739822685432,0.654704477057662,0.16921185619924695,54
31.0,-287.11524773864556,30.29880066867117,0.8132424644548517,0.7003065489755478,0.15373358527798608,54
32.0,-205.4157371757934,-28.138781328247095,0.674676862656642,0.8585976043225658,0.17491887176114834,54
33.0,-133.07884431993475,-18.732601515628595,0.7432131205573982,0.8055743519266387,0.1960866491344087,54
34.0,-180.5613755158153,-26.36250577995748,0.6952689373062699,0.8645799485619969,0.18191780942804825,54
35.0,-385.4358438634712,28.913555238659754,0.8149051755106596,0.7677944334382005,0.13162026464095938,54
36.0,-187.57408841329107,-31.82781554117532,0.8724651713891892,0.8223752562761031,0.1799140936325259,54
37.0,-231.81441932192152,-31.05803576827153,0.8663322709618277,0.8884227854216932,0.16776554706029959,54
38.0,-169.25141259343175,-27.171950746942894,0.7215797201610306,0.8953591714556511,0.18519752786568408,54
39.0,-192.8345980483735,-30.963947309478932,0.7317523706255655,0.9470382470559657,0.17842926993565503,54
40.0,-496.4135741096257,-72.33069984771561,0.6850084994803755,0.8014249858813793,0.11045333945194041,54
41.0,-330.0299773528628,-49.291357610790705,0.8740870141529467,0.8566457726109964,0.14365673128718282,54
42.0,-208.48002052288567,-29.693744000879292,0.7051857333751117,0.9320306825359796,0.1740732327183676,54
43.0,-325.55128517997434,-37.303823516455324,0.8117820462032976,1.0,0.14466314430632782,54
44.0,-347.27936113104244,-41.38307660124302,0.6638983494750814,0.8647152724176863,0.13980402677471385,54
45.0,-191.51102252723754,-25.668137641385794,0.6510074879474428,0.8860553532664184,0.17879581843146042,54
46.0,-190.04488986372397,-31.652046354966178,0.6499496309068764,0.8924473261078263,0.17921586239608495,54
47.0,-150.50375534907056,-29.868953193224264,0.718518062439857,0.934815072711894,0.19076740879152077,54
48.0,-158.99849362592832,-24.94870667986343,0.8086916109441755,0.8435958319416792,0.18823053954105673,54
49.0,-317.3157375184951,-36.30347554313725,0.9078065666873967,0.8260744553722271,0.14657591050134613,54
50.0,-155.8608954028466,-24.183956004863024,0.7797257057424638,0.9707679239187894,0.18916210623681456,54
51.0,-233.98724910708768,-31.84090709328752,0.78631924681887,0.9457123973523904,0.16719591231365719,54
52.0,-272.8835816351263,-40.09025372686114,0.8836383394494614,0.7666574287272344,0.15723208943691624,54
53.0,-366.5218604686967,-54.21341674616409,0.9098099710175143,0.9579172023926013,0.13561121831904593,54
54.0,-118.47020565717467,-14.012597501010093,0.8147592733473232,0.6919403733502274,0.2006698232783924,54
55.0,-307.15235917694054,-48.78930230106219,0.735823621315993,0.9193420928741651,0.14894767767211972,54
56.0,-231.8332705544317,-31.597227905115588,0.674174680966415,0.8340842986402703,0.16776607685541298,54
57.0,-464.7322846915632,-70.4983294239486,0.9159508899717677,0.9999968557895804,0.11610217828458363,54
58.0,-147.58713187768345,-20.85167582282421,0.725477350895399,0.6738532788796847,0.19165135896014046,54
59.0,-303.2613907655878,-51.45773671383292,0.7463021704093582,0.858375965142363,0.14986120802497382,54
0.0,-331.6266886600854,-41.93093811785018,0.6410795662310809,0.8956210884568752,0.1432977105471242,55
1.0,-57.36301308502822,-10.790245922892137,0.7427727859900723,0.8857445963503059,0.22100426495146785,55
2.0,-140.66078705829105,-21.1769226218241,0.685977556619225,0.9613975137792505,0.19375490632771805,55
3.0,-181.81594304436769,-20.42871585844731,0.8536360104495984,0.7419486176388712,0.18156128956267892,55
4.0,-265.53470306108653,-44.29170963139517,0.6506578727900825,0.8973923958026138,0.1590667318930279,55
5.0,-388.1401011176523,-62.84808944868302,0.896686996328321,0.8415093065670589,0.13106005102686327,55
6.0,-311.4293393441742,-51.50471688363125,0.7487002725543022,0.9309495781239198,0.14794548862112936,55
7.0,-172.0730472170891,-20.126553405909434,0.7801991717589557,0.9999596725068225,0.18437193217899833,55
8.0,-353.56214078387734,-52.88702458241985,0.8886224627489314,0.937996991517345,0.1384169852739477,55
9.0,-80.36843114272718,-8.06887319526155,0.8180133399269092,0.7948155764131557,0.21311507926038348,55
10.0,-194.0510853467234,-22.40131582858127,0.715309966711364,0.8518030298354657,0.17808389853903067,55
11.0,-257.2878287787883,-35.37437837111061,0.7420657200143885,0.9219783942597133,0.16115182456247285,55
12.0,-247.38430040064168,-31.625957195770237,0.672844351268936,0.8679169254116468,0.16369663609856844,55
13.0,-207.19073202520764,-29.734626758799998,0.7728277895748614,0.6430627411653211,0.1744251265682496,55
14.0,-267.29990053051773,-17.3768104755354,0.5373801835902854,1.0,0.1586032448192582,55
15.0,-401.5514716605683,-59.344798882746815,0.8213607538424166,0.7774551776934367,0.1283133929944943,55
16.0,-198.51485764202303,-23.027737916824375,0.6772411521533663,0.919335847717523,0.1768356399210244,55
17.0,-455.99014164337893,-65.65357398238935,0.8603799751560663,0.9999775578639628,0.11777092018554397,55
18.0,-108.79197580272843,-22.286820416448638,0.6958047456670913,0.7985192913176737,0.20375613474552934,55
19.0,-240.1022401919953,-37.883246693884765,0.7984382716842456,0.9875816973530146,0.16558846503851318,55
20.0,-186.388896921255,-20.928256393584352,0.7867300971772073,0.8823440081319835,0.1802648996958252,55
21.0,-466.9314127131108,30.819302877014973,0.7150521317931189,0.7292952786277687,0.11571884168109262,55
22.0,-271.47263142477505,19.4799073188369,0.7476187270767554,0.9870832211279702,0.1575804372084965,55
23.0,-349.7341007874559,-52.564854197721075,0.7640277815599195,0.9758588919881083,0.1392594362148818,55
24.0,-283.37031375808687,-37.250749052344275,0.6892853815038787,0.8074377120639596,0.15465256878481737,55
25.0,-185.30108190721762,1.2925673919288512,0.7529969023034179,0.9137556325960403,0.18056530625638928,55
26.0,-165.6164645491625,-15.52053369846407,0.7526180575969637,0.9378171425518009,0.18625814499577759,55
27.0,-163.05762159894567,-27.11883193782344,0.7694440128556652,0.8926887521723219,0.18702236597358135,55
28.0,-359.22274465134535,-50.06066846936021,0.8921165345440557,0.9100254322072714,0.13718650873943453,55
29.0,-310.4893519831576,-45.61907709419248,0.7296024263374,0.8348552257726645,0.14816155456416386,55
30.0,-236.31551057078175,-18.249422209756382,0.6268321389125651,0.8939960671640599,0.16658292963652352,55
31.0,-232.00547828307833,-33.41030479347458,0.7454278818346495,0.9324692519530415,0.1677195593422241,55
32.0,-210.09536922410717,-23.782880658245926,0.6846839322558654,0.830921859942469,0.1736238682069739,55
33.0,-140.1890915739803,-11.618694752091631,0.7433672377159075,0.804650256739551,0.19389842691032838,55
34.0,-188.66935525480866,-18.18296348391581,0.6897218303248487,0.8601605779843533,0.17960644237329162,55
35.0,-314.5062928753749,-51.07407242642434,0.7543522060998838,1.0,0.14721001467738756,55
36.0,-192.88519907812784,-26.636861319426295,0.8721119654743129,0.8223256938239392,0.17840789102552784,55
37.0,-227.08719342581014,-35.67154130243583,0.8663213387891187,0.8896019328810633,0.1690283056728799,55
38.0,-219.37766444279492,28.456795656553197,0.7749126292721638,0.7394454001959643,0.17109963446770268,55
39.0,-184.91815530681362,-38.51301498140012,0.7359102002554273,0.9313521868090557,0.1806695347936243,55
40.0,-508.69123710884196,-60.490342040869336,0.6888254854693898,0.7955119386796199,0.1083316399187928,55
41.0,-336.2890345837103,-43.119856640748615,0.8767613071460976,0.8578847849093879,0.1422375660684761,55
42.0,-213.90946483044132,-24.375803573863813,0.7083996143908745,0.9362923962757765,0.17258355990078023,55
43.0,-315.14141007065865,-47.44006181752714,0.8078165241437136,1.0,0.14705382310176834,55
44.0,-335.4787965327543,-52.05203267199625,0.6395818994441029,0.9287733582674247,0.14242743096249055,55
45.0,-186.55798745126376,-30.866654114155523,0.6703853994850165,0.8276711994862067,0.18020876394708363,55
46.0,-179.19888778480015,-41.92806978256622,0.6482731701457475,0.9000716741647496,0.18230851733841813,55
47.0,-161.58803787281167,-15.167492566981755,0.7971290523998682,0.6735314842844118,0.18745529608492625,55
48.0,-160.89322251601556,-23.074703316601138,0.8088565672746866,0.8409385850881598,0.18766545682498806,55
49.0,-305.92748164913206,-47.584068874120064,0.9044827561103317,0.8246466682281544,0.14923340496358423,55
50.0,-196.38186998937985,18.4291735631355,0.7849815874351502,0.9666164986158188,0.17742954345988043,55
51.0,-232.9784108036906,-32.84559003190791,0.7884148215592635,0.9356598835486065,0.16746084353459675,55
52.0,-306.6179711638012,-5.269205196170506,0.8879416920629112,0.7476862435468533,0.14906907998622643,55
53.0,-368.9999949048,-51.93513096988453,0.910481879510299,0.9624942480428644,0.13507968889970695,55
54.0,-113.68858608468831,-21.573398191739923,0.7536554405751466,0.9240439552381721,0.20219149632070788,55
55.0,-314.73808140029774,-41.429928451481814,0.7433407324682373,0.9029026433524838,0.14716905448217832,55
56.0,-231.62233701029606,-31.81690044960561,0.6737988634921313,0.8366555632265729,0.1678204765830421,55
57.0,-570.6994264301762,49.2023696692408,0.923498100722265,0.9277139434102388,0.09822344250418341,55
58.0,-159.4637124538479,-8.70635513693042,0.7256513083846596,0.6626662720524927,0.18808639395547955,55
59.0,-312.0262837715096,-43.077091573415636,0.7463223150109823,0.8646936537083107,0.14780391510165092,55
0.0,-320.9064938545111,-53.59725306204471,0.681146379722428,0.8022137398842286,0.14574133720816068,56
1.0,-67.80767198801288,-0.24817089243899737,0.7387477755128886,0.8945885555448856,0.21738987995448272,56
2.0,-136.26863235207017,-25.463430766923604,0.6907311502794657,0.9489910520098856,0.19510518121442932,56
3.0,-231.56966939940455,30.515121859466426,0.8077349967214008,0.9788880578975454,0.16783726080110542,56
4.0,-270.07042825595744,-39.99969764066607,0.6532634211131885,0.899061411363544,0.15793580378338265,56
5.0,-398.82687109797837,-49.80067660127799,0.913086367514944,0.7070692592926899,0.12886128542354047,56
6.0,-317.2351609446627,-45.977834587505455,0.750537001895462,0.927674828265661,0.14658793857658398,56
7.0,-156.43830827393182,-35.4279181795376,0.7944504448640632,0.9472482383322842,0.18898593306171402,56
8.0,-361.1485752750654,-45.52903694781161,0.8896924053404692,0.9383884046072661,0.1367712311656641,56
9.0,-76.49253598508395,-12.071345654140972,0.8155594328132068,0.7937552849626386,0.2144317660523515,56
10.0,-190.693312578695,-25.743928651998793,0.7154442312437905,0.8575776592064301,0.17902942408897476,56
11.0,-250.20193153362467,-42.22643291674946,0.7414048139560894,0.9239543982500558,0.16297146926608713,56
12.0,-252.33495734145652,-27.582364540331486,0.7023872261546724,0.7861250587904192,0.16242140985898257,56
13.0,-242.49947594010112,5.799726557300023,0.6924509118595059,0.8764354203341365,0.16496689666382014,56
14.0,-301.01243340643407,21.382043600369183,0.6996228841390237,0.6702782748786094,0.15040200279108773,56
15.0,-408.14454897226324,-58.103215750028035,0.7767580652794093,0.9676180356145265,0.1269886630229911,56
16.0,-241.2093343317361,22.89140258475628,0.6838844698822841,0.904714734278502,0.16529426056194507,56
17.0,-462.0939615526947,-60.809887499514794,0.8728724793902252,0.925143179353294,0.11661299680595258,56
18.0,-109.4957510385279,-21.63744218731039,0.6924137478404762,0.81611625936554,0.20353707929608983,56
19.0,-243.6410508424749,-34.52916281124824,0.7982008121812767,0.9771056379506333,0.164667576862218,56
20.0,-182.25936097785646,-25.097256673278014,0.7914285456124578,0.885244980057234,0.18142770534182848,56
21.0,-443.86538263337025,1.0903077526931524,0.6825009522266924,0.806529612159398,0.12002300470328539,56
22.0,-228.6361706415053,-27.333050681120106,0.7641485704394937,0.8927194502072362,0.16861661442901693,56
23.0,-352.06360583317877,-50.25615843432599,0.7604136350620491,0.9708028772017034,0.13874636188418843,56
24.0,-289.45656580251614,-31.230174663510258,0.6903501325900414,0.8064378162275272,0.15316747559215538,56
25.0,-157.40771937423372,-27.31633300198383,0.7640666448308158,0.878000410914983,0.18869899836458226,56
26.0,-151.32374588695106,-29.584661326352883,0.7523385989911393,0.942042026983418,0.19052076939728174,56
27.0,-159.02746018246296,-31.198140461451786,0.7826204076035526,0.8408840116946963,0.18821418869126164,56
28.0,-352.0713880881079,-56.95046844995765,0.8902775049643799,0.9090296045235626,0.13874170521106782,56
29.0,-310.6803465109404,-45.42831943213636,0.7293333697419284,0.8346035695807612,0.14811840612870608,56
30.0,-222.3903973972396,-32.188569486509095,0.6261343116453848,0.8933121609826173,0.17028811412060352,56
31.0,-236.62480676360792,-28.873516582429037,0.7489392662796108,0.9215111452035446,0.16649780378367968,56
32.0,-188.63265913249995,-44.53952946975352,0.6945740842297179,0.8008037715499857,0.17961792932998516,56
33.0,-131.56796012491347,-20.219731361182262,0.7435411662760664,0.8057352161150741,0.19656104731743151,56
34.0,-187.168315239134,-18.532240434466807,0.7440171415351082,0.719132648174305,0.1800303781420381,56
35.0,-329.546406234526,-36.270497438783785,0.750529711539174,0.9999343264453999,0.14380107704940487,56
36.0,-193.7405184239096,-25.73513725966448,0.8749305932508754,0.8234879675159357,0.17817209482011892,56
37.0,-236.0346263651945,-26.86659938834385,0.866862100090558,0.890034885808715,0.1666532539205814,56
38.0,-212.90235620703947,18.847319290816827,0.723221226401434,0.9019614748369219,0.17285647454262376,56
39.0,-201.19832429284997,-22.56361363791714,0.7144397189637054,1.0,0.1761058723703997,56
40.0,-507.1245137762381,-52.58775361902671,0.6069794596024941,0.9999812742024201,0.10855617594001038,56
41.0,-337.6680033502531,-41.87554135018593,0.8750444828891335,0.8572149640128267,0.14193293714205055,56
42.0,-208.86627210032097,-29.362457619556935,0.7045010995855325,0.9422905627989835,0.1739642136551164,56
43.0,-380.3903963661192,23.428235364791444,0.8174166864687961,1.0,0.1326771077858856,56
44.0,-413.28940710005975,32.940197839763485,0.6527356922967356,0.9050781155896657,0.12595417812502466,56
45.0,-228.27590442551715,14.215418510913846,0.7178929583182958,0.7178745579382223,0.1687119991827699,56
46.0,-183.1691518394193,-38.227780716423,0.6487688348897236,0.8936595825058574,0.18117736565475762,56
47.0,-157.3551863734282,-23.20700591967996,0.7201864111068959,0.924369125802021,0.1887073047704799,56
48.0,-188.0701690730961,7.495778917791494,0.8527602448318347,0.6584197370305015,0.1797743564851227,56
49.0,-323.3415368014785,-30.213339195760614,0.9105423919777448,0.7957231247206826,0.14518413372177946,56
50.0,-158.130653233323,-21.89612800087976,0.7774783725129732,1.0,0.18850930458633014,56
51.0,-232.48514279281434,-33.3213290066753,0.7878710317257362,0.9306033314951996,0.1675946569545908,56
52.0,-307.4619445888686,-4.358274960863535,0.8890200648815217,0.7391429740784741,0.14887092973902183,56
53.0,-375.7502935124586,-44.57746766240912,0.9198292821205368,0.8876306780477763,0.13365127613740718,56
54.0,-121.16947974334464,-14.197164043144797,0.7499893383238655,0.9276662874030276,0.19981734549868102,56
55.0,-316.7781893684661,-39.45110804892682,0.7385977715699867,0.9166229681006413,0.14670049986963135,56
56.0,-262.48911431876303,0.5410515209157012,0.6562127511597959,0.8850857912867247,0.1598346650906048,56
57.0,-469.1647558866555,-67.12054116007349,0.9230466817414056,0.9267607710175865,0.11530728253256063,56
58.0,-172.29426733704963,2.4591444002333205,0.6563565590001135,0.8436517025514956,0.18431238339038425,56
59.0,-356.8639753618788,4.356635566859252,0.7512837198107745,0.8609954487433182,0.13769391048254737,56
0.0,-322.9712211303611,-51.68331906797992,0.6807749006167931,0.8015862281303041,0.14526514233306786,57
1.0,-63.5895684941111,-4.630359114470902,0.7499566614291369,0.8581765939970283,0.21884007454920015,57
2.0,-123.70075755515842,-37.35734196833652,0.6840755361201373,0.9549724030342368,0.19902110575098236,57
3.0,-175.19970488565994,-29.940199515930523,0.8059468080636081,0.9635951564350989,0.1834683515392213,57
4.0,-261.3865902239354,-48.29255387345568,0.6523449858405215,0.9003983905070252,0.16011475021203042,57
5.0,-398.16781027063854,-53.30237280018776,0.8974335216626655,0.8415592131844474,0.12899685580878478,57
6.0,-322.5473245894715,-36.821537372822945,0.8119479435423248,0.7022920945748161,0.14536370412225705,57
7.0,-212.47975632393027,23.10386004887657,0.7948640306018498,0.9585135215850811,0.17297758495060328,57
8.0,-353.30188742193104,-53.13165832564626,0.8885162724288168,0.9380322534089464,0.13847422355811534,57
9.0,-74.06942661062297,-14.458272071353552,0.8155084180181329,0.7937739872726137,0.21525588484452096,57
10.0,-182.44404025011562,-33.74696354263304,0.7100001420994404,0.8693899410736907,0.18139517062557958,57
11.0,-251.2777765235786,-41.203568220189396,0.7429844436167558,0.9202802043603235,0.16269593016159806,57
12.0,-283.318010165398,5.220539102704549,0.7014156192827853,0.7857522729046162,0.15466546360047675,57
13.0,-203.55931085118124,-35.308559282843994,0.7224093694478289,0.7855586576297573,0.1754301766695039,57
14.0,-278.2869737579365,-4.460827541940272,0.6977091177741852,0.6626778955417894,0.15589439455295123,57
15.0,-496.8439903265759,41.904195179908214,0.7808021026376624,0.9775243611253266,0.11038511877135,57
16.0,-186.1411695699817,-35.11234689322175,0.6790742216350059,0.9144157778194603,0.18032432837472334,57
17.0,-452.5852051049225,-69.87841557221047,0.8713161345354492,0.9299245469884274,0.11837775415409482,57
18.0,-108.25708388461786,-20.97770864139935,0.7649916458985551,0.6247849413241582,0.20393096602059502,57
19.0,-254.54319215270652,-23.652526224884504,0.7976001855980104,0.9830914034346057,0.16185344545604813,57
20.0,-180.1593696879623,-25.038495509979693,0.8262447941906594,0.7336584057193609,0.18203481081371198,57
