p_id,gof,test gof,As,Bs,Af,Bf,Eps,cv itr
687.0,-240.34354603814296,-29.088371410199194,1.0,2.4153704752329022e-05,0.9863743188043878,0.014802429743961447,0.13309853604060226,59
688.0,-483.7260178148691,-60.99372157907835,0.9931848988578378,0.03437200760184127,0.6075910243862761,0.3345342104092137,0.07285654288568516,59
689.0,-417.27146953076874,-51.60507402242177,0.9913779755741583,0.024449539398080533,0.666285711149126,0.024449545283318004,0.08592018929527256,59
690.0,-299.82361581289814,-25.95785281413461,0.9984374274665033,0.008210232656067722,0.9486612044217391,0.07776534824800103,0.11500922973701366,59
691.0,34.42482756659321,1.6528529626163364,1.0,0.00039899160414554123,1.0,0.006493956622242265,0.26353375513453636,59
692.0,-373.36564033599836,-39.4149335814286,1.0,0.008887150041935889,0.875044654926102,0.1616921329968725,0.09581392506139613,59
693.0,-428.5895908301019,-54.68175748045591,0.9962484043032745,0.018126955725918385,0.9354081965377429,0.09548543905674685,0.08354456163752022,59
694.0,-209.470970387284,-25.797205434857638,0.7926714066360119,0.02565314901865083,0.7926280091537306,0.0774425733113494,0.14388767191749188,59
695.0,-187.35859733074994,-2.3270201058441518,0.9988913520630683,1.0735242736800364e-05,0.9924850276525234,0.02295540929337306,0.15196280399293882,59
696.0,-322.0057231333887,-33.86001003255155,1.0,0.004099937598878681,0.8617680256862824,0.027968925096432395,0.10883201551712783,59
697.0,-316.2993511137355,-26.067598555690797,1.0,0.0061312620824071655,0.9469828692338196,0.018677375508614744,0.11039008803267042,59
698.0,-292.12305688407343,-41.22576452813654,1.0,0.003932995970846174,0.24877680447289047,0.31592318141212833,0.11720869156793542,59
699.0,-291.5553476188825,-36.53598450031702,1.0,0.0,0.9908290731886662,0.01548096080610083,0.1173898865027592,59
700.0,-547.8118331950585,-21.920040456775634,0.9982930760511166,0.008809862164730778,0.08472311464902674,0.4807318147778511,0.06214637686381164,59
701.0,-422.97473817970655,-49.93392309583911,1.0,5.9833668455068595e-05,0.9996659334517904,0.009475398157272925,0.08470877984454533,59
702.0,-425.022540575809,-50.37490419043437,0.9925579202007694,0.002318358572144257,0.7242935136642226,0.11760960390902064,0.08428540135735443,59
641.0,-519.9700059857353,-62.2339773863371,0.9983347885097467,0.014843589720869632,0.8958955645254814,0.05288375233204365,0.0665945885800397,60
642.0,-343.9768546741713,-35.44708350460026,1.0,0.0008080432497582593,0.21652771036416057,0.32493689472379417,0.10305146906258758,60
643.0,118.8684574520265,10.61202052462038,1.0,0.0015091382725199347,1.0,0.0016710122598008828,0.32501712460726884,60
644.0,-461.83471517367184,-45.79538328439191,0.9966524662304705,0.007730969237601144,0.6613513502113133,0.20543261132356216,0.07692429316693944,60
645.0,-326.69500247972644,-35.449116858949225,0.9968888938238468,0.011282814045877592,5.00428416814591e-06,0.14071239398043522,0.10757477241532143,60
646.0,-314.6556749865847,-37.26071615878756,1.0,0.010595092470272582,0.9521256780231251,0.06870927760413999,0.11083549203563646,60
647.0,-56.86903555810466,-8.153329404669007,1.0,7.834139779240703e-05,1.0,0.0025782093413300143,0.21013672757816887,60
648.0,-250.03525020194803,-11.027305072985156,0.9973866847022741,0.013872600229285856,0.9817723861668785,0.051580953777821875,0.13012252087460646,60
649.0,-298.2600881800061,-26.491753682964273,1.0,0.001877513581975774,0.9430947018098935,0.011656563162149913,0.11543948064742077,60
650.0,-410.3488357113925,-57.115372253567216,1.0,0.003999262798410316,0.7587527575582887,0.16042980590600606,0.08741408688659397,60
651.0,-6.922102599947628,14.001824714862233,1.0,1.9512259185647763e-05,1.0,0.0014071274876475957,0.23786752350408455,60
652.0,-475.6979464267341,-56.523182810248485,0.9915866445333812,0.011028301596928504,0.08793836460409737,0.3037617128507487,0.07432316740155571,60
653.0,-364.23529088480626,-38.96744071228757,0.9987195657854765,0.00730558125483604,0.9789908485441787,0.018138949540293013,0.09799428793237107,60
654.0,-404.887788429841,-48.29572277947404,0.9953797483037786,0.005619101625105772,0.5193577169461906,0.10839004675361093,0.0885997526000262,60
655.0,-176.2015775837025,-20.360616894480728,1.0,0.0,1.0,0.0026204058298836853,0.15623814624938578,60
656.0,-91.38386059169702,-11.212803848317996,1.0,0.0029978962468247866,0.90234553283043,0.04615668960902654,0.19289395341598786,60
657.0,-163.09998085347672,-0.2778458400757906,1.0,7.422525843059756e-05,1.0,0.0055392269179883385,0.16140148713937785,60
658.0,-350.6178127137516,-43.615092360044535,1.0,0.007489555198466949,0.4469176781423267,0.30848956815522277,0.1013721680327854,60
659.0,-227.46020499655162,-31.175357048332383,1.0,0.002029067307184839,1.0,0.0033354356741849564,0.13760862256170825,60
660.0,-408.60107235897055,-49.072786648698006,0.9998351680820898,0.006633863812600394,0.5888803167892322,0.29507304327829365,0.08778832497036601,60
661.0,-492.8336516719143,-58.5469590277705,0.9962410507080881,0.014914053206695338,0.3794811400375209,0.0407206143987548,0.07122928847223306,60
662.0,-338.04740510493144,-43.81796890398347,0.996124239831319,0.01083518031856024,0.8140037797765758,0.049399692325594116,0.104580410112155,60
663.0,-41.23701720532957,-7.124655056139979,1.0,6.398546702598596e-05,1.0,0.0015344872121572793,0.21842814211543182,60
664.0,-280.9043749814841,-28.748619051010852,0.9981038738652259,0.010269525822502873,0.28545456216887743,0.28255932386464,0.12051588064471491,60
665.0,-190.38967010376763,-11.975620576082246,1.0,0.003169813632364682,1.0,0.0034473610796333216,0.15085706451147826,60
666.0,-187.33808650425374,-16.988322827460934,0.9999992621455487,0.0012871076691919768,0.9883269892043343,0.03343415140294746,0.15203043819285283,60
667.0,151.0491335094946,20.92609191701009,1.0,0.00018082972584678722,1.0,0.0013924076991180454,0.3519948628021813,60
668.0,-501.98421598772245,-66.32034477233672,0.9967587092370512,0.016901888425303224,3.255082155223739e-05,0.1261554288404097,0.06963233961763504,60
669.0,-297.6840424587896,-17.727733583130608,1.0,0.0,0.9975746806783586,0.015309081836257185,0.11564608066453365,60
670.0,-148.47687611784255,-19.448465753061623,1.0,0.00508724152982642,0.9925762200645267,0.010131366007178299,0.16742389566578042,60
671.0,-55.95651429863644,-7.376907641289865,1.0,0.0014731448459563202,1.0,0.004663293845934669,0.21056484857358687,60
672.0,-470.43680055186314,-60.44025461242119,0.9992998996006496,0.003891667969823693,0.4383407855625676,0.3479263934117789,0.07530015029793619,60
673.0,-394.2229149799135,-48.834560554266425,1.0,2.663525338768629e-06,0.9993029124917631,0.008010432735839937,0.09098681014001289,60
674.0,-312.270307272413,-20.22598684333224,0.9991746168132075,0.004594729187437517,0.4049295029058527,0.136647070478982,0.11149285749224566,60
675.0,-507.3849547888569,-53.31949931711947,0.9986599515418069,0.011600629115464042,0.92613659586404,0.03128497519813443,0.06870092991998536,60
676.0,-528.0635946841403,-65.32716717523638,0.9958027412413335,0.007221728278257733,0.5285409906719781,0.39928748842196493,0.06526921898288204,60
677.0,-509.5975386442482,-57.79517824829713,0.9926649585415988,0.03291938055849715,0.41489006539832995,0.6181322844866228,0.06832689632120884,60
678.0,-497.30529305920317,-46.25362587894998,0.9984280530878918,0.008893304475443755,0.7601099483864628,0.18287322050048016,0.07044753777738913,60
679.0,-225.49496384612362,-26.987344313468668,0.9993948966488436,0.0009777398513002387,0.9993303475315096,0.006175463962731629,0.13823885921758655,60
680.0,-407.7879891958066,-47.35204299107221,0.9998635442570154,0.005597488537666414,0.9555219138296251,0.03978464131699739,0.08796896885276656,60
681.0,-367.50542970543137,-37.18702565388867,0.999999701812039,1.0566554954245795e-06,0.9899065237834859,0.02668303044045026,0.09723514969029379,60
682.0,-152.46187911321047,-25.045694698864953,1.0,0.0027834324550321454,0.9820219505405692,0.010951831804636068,0.16573000880437608,60
683.0,-180.79521049187235,-16.879062759898858,1.0,3.073416363213445e-07,1.0,0.0038511191418548908,0.15448509581742229,60
684.0,-402.5476384665674,-49.35265545022893,0.99708374413655,0.015735756150285968,0.5937776796665903,0.39644993868464173,0.08911666651236586,60
685.0,-585.3178468959995,-64.34014031342423,0.9911386848620547,0.02048230440667493,0.9291439151560255,0.05704310120713768,0.056615325255345905,60
686.0,-356.9274706848855,-14.447749668185448,0.9913985908915929,0.005565207727015985,0.8965146171914125,0.019351048337822786,0.09979830428689401,60
687.0,-239.98915670429207,-29.71315008121686,1.0,3.4522505149861465e-08,0.9846638001364825,0.016386721012814354,0.1334172498586822,60
688.0,-487.539304219016,-57.20807464711498,0.993163763435197,0.03496393650863719,0.5891507399709789,0.3382034844501908,0.0721693265744886,60
689.0,-421.1172720631474,-47.59669122003675,0.9911142943788376,0.024298155112999025,0.23765637214265234,0.09841013062895829,0.08510323685677179,60
690.0,-289.89341040696337,-36.086626960846296,0.9986289922342524,0.008232266700997895,0.943932919985817,0.07912098811593947,0.11785430483512238,60
691.0,31.598498280575143,4.4684649910113645,1.0,0.0004209551431073289,1.0,0.0065661205143243365,0.261698140722244,60
692.0,-377.2617582434724,-35.343478066777976,1.0,0.008862625327951974,0.8832346779550795,0.15552565987162192,0.0948810537982052,60
693.0,-443.1905983166779,-39.920438497921666,0.9959457272535891,0.018634208181898815,0.9456641942824376,0.08020793159070137,0.08056006681149921,60
694.0,-210.9716696648501,-24.324747134110783,0.7793764370904493,0.03118815872332619,0.779206665920601,0.07967113027535186,0.14335266505551242,60
695.0,-169.14169215460137,-21.541377340923432,0.9995231980006329,5.646238918831621e-06,0.9928485843056444,0.021445228641489684,0.1590068564105907,60
696.0,-323.6450804240429,-32.09084749295189,1.0,0.0040605082854001644,0.8428768140261189,0.03168090277531242,0.10838808355220235,60
697.0,-310.2125078185252,-32.62770124619266,1.0,0.006218941638212501,0.9415355859881975,0.01736265505276553,0.11204537839039652,60
698.0,-292.99228170543927,-40.399115367217156,1.0,0.003958271528844299,0.22971538821941367,0.313680105117244,0.11695606145761896,60
699.0,-292.25861676995504,-35.998647067999016,1.0,7.876024645718063e-07,0.9914798335721992,0.014957492119414495,0.117263187227123,60
700.0,-507.6670940308502,-65.34497164990464,0.9982751671583061,0.008802234444015532,0.3528220658083356,0.34965846372265363,0.06865426927234483,60
701.0,-419.2878169964308,-53.533793194514594,1.0,1.1190313752858061e-05,0.9996612580792685,0.009529807160960701,0.085465463107403,60
702.0,-438.3816484690338,-36.79148480177954,0.9922496518974655,0.0022782442882264336,0.7444852517166418,0.11186514073371048,0.08153577023209863,60
641.0,-528.3143941351041,-53.63154252948583,0.9981731172057668,0.01515835743895225,0.8956741005833279,0.05795717445551586,0.06522473980595979,61
642.0,-343.6212061373917,-35.48565137162251,1.0,0.0008772582251206331,0.19651196222248046,0.32322995104507224,0.1031482437688715,61
643.0,116.46755403047112,13.015178481607919,1.0,0.0015338423416139224,1.0,0.0017321736440396073,0.3230226014967384,61
644.0,-477.07467980267904,-28.74918751269227,0.9964660763598604,0.008090620295516687,0.6360415581707957,0.21714325919566524,0.07407024323639082,61
645.0,-326.22443337081984,-35.904157146932846,0.9969032405739391,0.011311208899570567,0.0001423714110990386,0.12788885919170567,0.10769275352540987,61
646.0,-317.92641588143215,-34.38722416987007,1.0,0.010949193807125689,0.9554114567610614,0.06467854022133847,0.10994026619917838,61
647.0,-53.60918534788269,-11.296925244796814,1.0,7.983312905864361e-05,1.0,0.0025537541488058584,0.2118218990096824,61
648.0,-251.39088364994984,-9.57303113925268,0.9975186548837673,0.013642579606843263,0.9822344558981405,0.04931324310079668,0.12963729806789187,61
649.0,-291.0059353462872,-33.86964572105101,1.0,0.0018405761646308966,0.9453754654790836,0.010680389018716104,0.11753792008351767,61
650.0,-423.0353868605567,-44.76009779291892,1.0,0.00403265790513423,0.7546298206065738,0.1648302804635725,0.08469712211242686,61
651.0,14.000179620381182,-7.296051443932849,1.0,0.0,1.0,0.001374061279542368,0.2505429261873707,61
652.0,-472.631324689538,-59.49870195820393,0.9922277539668525,0.010392516573518518,0.09965853881476386,0.30737044669624997,0.07489095448897184,61
653.0,-359.1965549328371,-44.21282838097007,0.9973324106569263,0.00989140916634405,0.9803913885534068,0.013379187427403152,0.09922072081072517,61
654.0,-405.17145597820274,-47.9912278242275,0.9953768224959478,0.0057203660055675475,0.45728525752708776,0.11585422407248791,0.08853743976855495,61
655.0,-177.50677882102846,-19.029143360931442,1.0,0.0,1.0,0.0026706893612639558,0.15572548178322954,61
656.0,-98.21000171191596,-4.288295269888101,1.0,0.0030035609292616873,0.9058822961154462,0.04437529862051107,0.18964999533000007,61
657.0,-158.1960851502567,-5.514787841438924,1.0,0.0001264054654963322,1.0,0.005498720694924067,0.16336768127465692,61
658.0,-348.2881606848747,-45.926612003570874,1.0,0.007532209283354119,0.4586746456324232,0.3048970919000327,0.10195067618082446,61
659.0,-229.9412322742645,-28.80543288945248,1.0,0.0020506832352925855,1.0,0.0034268436095781386,0.13679185076887057,61
660.0,-420.99873162814254,-36.28677404728806,0.9999999935354399,0.006447758465248789,0.5505229624907504,0.32736714284475676,0.08513795926941797,61
661.0,-499.33248916988964,-52.02992277569143,0.9963946596806996,0.014383993514951506,0.0,0.12483231184981923,0.07008995778797589,61
662.0,-340.18096381618204,-41.64998604266855,0.9961860115066814,0.010698667487918355,0.8136330139039459,0.0498838415224568,0.10404073993487038,61
663.0,-42.25656805813803,-6.1816538164049035,1.0,6.165570971654684e-05,1.0,0.0014952930733113496,0.21784489947988878,61
664.0,-293.69807898147945,-15.173038975941589,0.9980290484863237,0.010509717962517916,0.12654756801349196,0.32603884917360026,0.11674989045246979,61
665.0,-181.22201359980912,-21.32926484434186,1.0,0.0031544201096826837,1.0,0.0034642975765397078,0.15429667639323708,61
666.0,-180.93368285226262,-23.269241578345138,0.9999998336753053,0.0005790083364556255,0.9886271119412118,0.035694176832216845,0.15448735768743466,61
667.0,153.41206014990541,18.553314830155234,1.0,0.00017341449135665495,1.0,0.0013555264283417108,0.3540515865180872,61
668.0,-517.5173742390077,-51.15077513492117,0.9966834689685322,0.01734217997840712,6.235817984824713e-06,0.1141901979720084,0.06699439385755163,61
669.0,-282.2370614325798,-33.72801913954674,1.0,1.3540654615865694e-05,0.9972289804271114,0.015761601792453513,0.12008789456024213,61
670.0,-145.12323363110073,-22.658740176475124,1.0,0.0052202067888370155,0.9924009877894102,0.009761051598211492,0.16882308821211006,61
671.0,-51.692116652473715,-11.579972914914915,1.0,0.001470799124392679,1.0,0.004648748206472613,0.21286080403610164,61
672.0,-483.2010043921339,-47.68937778978302,0.9992889034532874,0.0038628472729773074,0.43999254974011043,0.34927254378582595,0.07295156072272782,61
673.0,-390.5693992522614,-52.368438315588655,1.0,2.683929380907764e-06,0.9992747911653374,0.008046841220005926,0.09180325785065666,61
674.0,-296.28693662118496,-36.74819735493248,0.9993150114904181,0.004489388728713188,0.3752910183468918,0.13628983960672622,0.11600310514896943,61
675.0,-511.39823532011184,-49.273289109437954,0.9985004483429519,0.011774382312500074,0.9285255508045451,0.030199947231069262,0.06802762903378197,61
676.0,-537.64388051263,-55.566741956838996,0.9957409440522996,0.007436827407783236,0.5326114780770591,0.3923683088242037,0.06373157779952429,61
677.0,-506.51903980615214,-60.71083638606788,0.9921776528594557,0.03351417444258391,0.4090567176645107,0.6094767682769008,0.06885067708725469,61
678.0,-488.89765016624307,-55.01142440375626,0.9984592189218415,0.008550614714350672,0.7843369776482754,0.16828649962169712,0.07192802293052153,61
679.0,-226.61801346594413,-25.882230660797806,0.9995986809742096,0.0009205530873798262,0.9994105828769668,0.0060518741582487115,0.1379011240350685,61
680.0,-409.59688675013695,-45.019813362623964,0.9997918382862667,0.005727159912141599,0.949104978800962,0.04318351964169865,0.0875806586587368,61
681.0,-365.93607768107694,-38.7460602534919,0.9999992071793582,1.07449250954235e-06,0.989469331591462,0.02750259403881456,0.09761895142957155,61
682.0,-158.084687271989,-19.591602019833193,1.0,0.0028679364390281886,0.9812595895190497,0.011320271589132,0.16341539110094533,61
683.0,-171.63400373682285,-25.909005932761143,1.0,0.0,1.0,0.003743627542620406,0.15802202762615408,61
684.0,-399.5773866590142,-52.20978982461371,0.9970721574376815,0.01566227022154784,0.5888860440002601,0.40682974855667,0.08977659771482449,61
685.0,-577.7944920737964,-71.66440872651437,0.9925272983423044,0.017591282722176277,0.9275609453705853,0.06278313962840648,0.05768069932614028,61
686.0,-328.9053628598426,-43.66970900789268,0.991359563141262,0.005625673112490009,0.8887676750297643,0.020838214420188492,0.10698848530130903,61
687.0,-244.5467801197833,-25.176027106240795,1.0,7.474273712992797e-08,0.9835957449810033,0.01746205618859146,0.1318916178127113,61
688.0,-484.18479650202005,-60.48792551110038,0.9931979929290713,0.03468386096803558,0.5831770674100678,0.3536719610685139,0.07277515557079343,61
689.0,-429.5166946637769,-39.16268270947016,0.992227521740266,0.02251560311515131,0.4915781512757236,0.05482571142898886,0.08334744256618587,61
690.0,-306.3345834200446,-19.10286474572258,0.9985005210905066,0.008359775130617458,0.9486753472441083,0.07625857145744873,0.11319636872492589,61
691.0,21.425925355900006,14.985584406406474,1.0,0.00042591176487872737,1.0,0.00657251657748322,0.2551650585103704,61
692.0,-368.72440155465756,-43.765273786407185,1.0,0.00873545850969891,0.8860405290556843,0.1552844555934399,0.09692057045020461,61
693.0,-455.8089856620843,-26.055607821494846,0.9983069853327081,0.013511305187731377,0.934569962804298,0.10099050335183071,0.07808205873369958,61
694.0,-208.07983613060244,-27.17386699510049,0.7613804789629335,0.03063505329952733,0.7613377865958075,0.08901022087848715,0.144386023448207,61
695.0,-173.55652284331543,-17.13466388283152,0.999964825214148,1.1031338021313296e-06,0.9925712573865826,0.022042275476564663,0.15730185860888607,61
696.0,-326.5782717744605,-29.08139754823023,1.0,0.004124376571478202,0.8700369403829744,0.026952247955356032,0.10759626066125044,61
697.0,-310.2125078185252,-32.62770124619266,1.0,0.006218941638212501,0.9415355859881975,0.01736265505276553,0.11204537839039652,61
698.0,-292.99228170543927,-40.399115367217156,1.0,0.003958271528844299,0.22971538821941367,0.313680105117244,0.11695606145761896,61
699.0,-300.87115517354954,-27.033323578983477,1.0,1.7667070991765399e-07,0.992031528587985,0.013985068355369418,0.11472648327532908,61
700.0,-515.2643488522672,-58.46718276948826,0.998337527024847,0.00864862803452742,0.2121093744395509,0.41847902102942647,0.06737267769831634,61
701.0,-428.7738898945961,-43.99991055510912,1.0,6.0453914832587396e-05,0.9995580893852676,0.009650447189051541,0.08348632107208735,61
702.0,-424.78990169428494,-50.766357597319946,0.9914213787795438,0.002600024646794481,0.740876721259556,0.10953905824156165,0.0843306466761129,61
641.0,-530.0000333323328,-52.06553753389146,0.9981854329949467,0.015010410510762302,0.8973672300038269,0.050028749770849944,0.0649555121119316,62
642.0,-346.95190012806904,-32.27010131130162,1.0,0.0008243730937781055,0.15970346230933155,0.3408708714068854,0.10229835142760528,62
643.0,115.9068039380078,13.56356189801951,1.0,0.001502967587809661,1.0,0.0016697521768928663,0.3225908169798196,62
644.0,-453.6423754553124,-53.659890516375086,0.9971711276984436,0.006831229383587677,0.8302870535942302,0.11183659034132154,0.0785036163108836,62
645.0,-334.41102829091034,-27.263618311029134,0.9965412405462957,0.011548654318766213,3.144807606189336e-05,0.1567134318623944,0.10553419831603804,62
646.0,-311.4144832496282,-40.77823172289388,1.0,0.01069773120768703,0.9539149393340818,0.07015916081484057,0.11173188436129272,62
647.0,-62.72964350358578,-2.2790540401170034,1.0,7.905568687095693e-05,1.0,0.0025986729796054894,0.2070837462933306,62
648.0,-238.47853551743367,-22.96191145735973,0.9975072388446808,0.013924324378463533,0.9827098446143936,0.04923706993376416,0.13387114690533025,62
649.0,-288.62021295594803,-36.23628560905681,1.0,0.0018989962836229676,0.94747262941863,0.010435065507712768,0.11823901608996645,62
650.0,-416.61441539286227,-50.963874705939894,1.0,0.004046534035373706,0.7549928365192485,0.1597172342308426,0.08606722574111465,62
651.0,15.773716477169998,-8.918263817243952,1.0,0.0,1.0,0.0013349927233493515,0.2516094286769478,62
652.0,-470.16931409085083,-61.881307299747846,0.9919318145537425,0.010625271729529626,0.09576054642897217,0.3024996060199034,0.07535056254528477,62
653.0,-366.9846722949025,-36.279033046613115,0.9963144891963469,0.010112522534475206,0.9884019550186541,0.010773995367749235,0.09736450045934023,62
654.0,-402.1658736144565,-50.461463515492994,0.995274180328896,0.005736887867363909,0.42523609375918964,0.11651874492211681,0.08920019001075433,62
655.0,-169.6105228668011,-26.749038581477226,1.0,0.0,1.0,0.0026817786498938454,0.15884291166972803,62
656.0,-96.72309799939448,-5.665162169740059,1.0,0.003095794853396356,0.89686006494333,0.04645912315452226,0.19032076744714826,62
657.0,-145.74879990874106,-18.368395011539807,1.0,2.9482083160634385e-05,1.0,0.0054075402233582865,0.16851621179063597,62
658.0,-347.44802265253253,-46.65547975777932,1.0,0.0074589337962991924,0.4778289304002004,0.2975022467402143,0.10217299708198074,62
659.0,-234.46587549004275,-24.26187276179696,1.0,0.002040391756132732,1.0,0.0033334357574344576,0.13520738904457347,62
660.0,-405.3789273300277,-52.15193930307472,0.9998220776563747,0.006686573755729014,0.5905080433663252,0.3036451201102258,0.08849278909701006,62
661.0,-493.5160725899625,-57.79335795746786,0.9963956308123141,0.014757727596204091,0.3097035711867442,0.043889525474542807,0.07110870893118018,62
662.0,-359.1842150647094,-21.832025088077582,0.9960643470107666,0.011032498062705075,0.8193157738265429,0.051162835030197806,0.09924342538844971,62
663.0,-40.10361010185743,-8.247475212418538,1.0,6.426109666647868e-05,1.0,0.001532276368815401,0.21902477263710418,62
664.0,-276.0882885214292,-33.735558928218275,0.9981254011606921,0.01012478783048466,0.18273846871889737,0.33810411484733044,0.12196582779892703,62
665.0,-182.64979778040103,-19.902831355932722,1.0,0.0031453536021503695,1.0,0.003475697713408315,0.15377635340206638,62
666.0,-193.05584577867938,-11.007841292184553,0.9999987227352093,0.0006554374436670782,0.9886979496217685,0.03514495811899691,0.1497400515468199,62
667.0,148.92333728064372,23.139884265291833,1.0,0.0001801799499393876,1.0,0.0014279209276002766,0.35013245745775506,62
668.0,-525.6401506794639,-42.54781325485206,0.996746398326403,0.01723305727336131,9.85169318805492e-05,0.12452645463496886,0.06565933926568182,62
669.0,-283.0052085248152,-32.90410270190501,1.0,4.150820380115297e-06,0.9973335185344737,0.015893135869605446,0.11990294636837562,62
670.0,-168.73415604437363,1.864775288408075,1.0,0.005082456845007743,0.9931893455356947,0.009692437847981652,0.15919229983286598,62
671.0,-69.72176414433018,6.8058802833330905,1.0,0.001414400406464436,1.0,0.0046351496948250775,0.20355796955473837,62
672.0,-498.3424932848511,-31.06018447038228,0.9995510385689592,0.0037358555308800367,0.4538337348021261,0.34675588254995804,0.07026272872534042,62
673.0,-409.89995564332736,-32.86763070848486,1.0,2.6777993310612606e-06,0.9992990620373106,0.008003973879498087,0.08750099724025745,62
674.0,-294.1807261705375,-38.92912567916708,0.9992394810075359,0.004558690944924178,0.3779391655338466,0.13610278817992638,0.11661086254508099,62
675.0,-507.90055668340085,-52.465246898823054,0.9983981530974537,0.012329967825996208,0.9323369356484894,0.02713208714208333,0.06862239543462623,62
676.0,-531.4685499199203,-61.95203393140421,0.9957051537486159,0.007385485220658456,0.5344910760269531,0.3920661016475955,0.06471570695330418,62
677.0,-509.4521536978361,-57.9354626134054,0.9928471470019877,0.030981644020631548,0.4432147799311428,0.6210146745890024,0.06835147440848682,62
678.0,-487.797433015563,-56.28431929618646,0.9983516289701801,0.008817610909338839,0.7659756954393417,0.1798823728215666,0.07212619915952569,62
679.0,-220.43839184027604,-31.798025698188404,0.9998888047721981,0.0008025525119152456,0.9996962314658058,0.005887366784245011,0.1400366318957523,62
680.0,-408.32273790702845,-46.31271642412247,0.9994387267062748,0.006310881337942777,0.9486602624901774,0.041055368300676146,0.08782437664854502,62
681.0,-357.63870113046664,-46.776828839908724,0.9999973878142052,1.1835226504674245e-06,0.9909320977738298,0.02452859082023702,0.09964603099174735,62
682.0,-156.08760194418736,-21.46280107803358,1.0,0.002861507646804166,0.9773028624534337,0.01333579489241301,0.1642909417098377,62
683.0,-176.97375931641378,-20.691590477008692,1.0,0.0,1.0,0.0037500583346187603,0.15596746537900968,62
684.0,-412.2177941439368,-39.58018307681488,0.9971329140846545,0.015893370852154677,0.5870322542172605,0.3988389278604043,0.08700568402805095,62
685.0,-579.1355044549416,-70.35439157707975,0.99163887910855,0.019112523449002695,0.9299953100695495,0.06112372810686362,0.05749929644686424,62
686.0,-333.8806327803323,-38.79297106698871,0.9913994041295064,0.005454952326992413,0.8907607485209305,0.0221870555521663,0.10566781184534652,62
687.0,-246.6693472842956,-22.942772601564865,1.0,0.0,0.9838700153357691,0.017415782131529382,0.1311913247118528,62
688.0,-488.1146466890923,-56.71254316637644,0.9931526031831563,0.03446214959486153,0.6100775112222767,0.3336916297693558,0.07206565371553379,62
689.0,-419.8109562395872,-48.77250288328545,0.9919110297817797,0.022666121911322952,2.354637136094992e-05,0.16484222027225326,0.08538984028214291,62
690.0,-290.41480714000807,-35.50587473036638,0.9981195182782119,0.008938787350728174,0.9441015738854855,0.0768046902579758,0.11771678146760704,62
691.0,40.866733194135705,-4.6111062173340835,1.0,0.0004198981765239842,1.0,0.00654254242331101,0.267830256971388,62
692.0,-363.0265495190643,-49.5281035955779,1.0,0.008732591334799575,0.880125485149103,0.1599108542426504,0.09830681245067549,62
693.0,-425.73384971548086,-57.397421642373125,0.9958373103446578,0.019362818053646435,0.9340499869299153,0.08761685852261575,0.08413335756091636,62
694.0,-218.87914681922706,-16.25846298626112,0.7768720262605655,0.031892899904856685,0.7768603817971156,0.07875278731835134,0.140568997681499,62
695.0,-165.72034330015634,-24.8347907318908,0.999147965631467,6.683066097976892e-08,0.9926937149834585,0.021486926765606047,0.16038314375624074,62
696.0,-314.53506687425056,-41.20180297090045,1.0,0.004082451611897719,0.8858197337145528,0.025081628912636617,0.11086671954461078,62
697.0,-299.21261056326034,-43.222280544145676,1.0,0.006117769968063764,0.9445851450591537,0.015708142255346676,0.11516307660142687,62
698.0,-294.9799543770198,-38.29784779857856,1.0,0.003931405641262754,0.24975819001826366,0.3232547654760154,0.11637957095876264,62
699.0,-296.4917519308069,-31.696472047162157,1.0,1.212319898649986e-05,0.9906750022716744,0.015739765170073708,0.11600293250666895,62
700.0,-518.2596757941428,-54.56719328103684,0.9984293846739799,0.008510298858861707,0.3551334878336492,0.3521219537287035,0.06687420963540683,62
701.0,-421.2344412073048,-51.60403903499847,1.0,2.5882817011725303e-06,0.9996303208055768,0.009574093262800197,0.0850986244386,62
702.0,-428.3163941024425,-47.094777732858866,0.9918827316878026,0.002485701940837838,0.7361179096926194,0.11301544671935673,0.08359574865101743,62
641.0,-538.2400139027513,-42.84433519634666,0.9984675856440355,0.014820335998194612,0.8883976506823934,0.05428504934275481,0.06364642785085466,63
642.0,-336.41648249147147,-42.87419557257232,1.0,0.0008522585272149332,0.19950524034006478,0.32371636368461765,0.10500750149095568,63
643.0,110.18928441070345,19.38899134827112,1.0,0.001565409296784376,1.0,0.0016855019191381964,0.3180632725619216,63
644.0,-470.13274990847924,-37.08693088592465,0.9966526652944191,0.007634534682317326,0.702055608114692,0.1860895745439449,0.07535782753913742,63
645.0,-326.3773937652278,-35.79001989232716,0.9968227938442846,0.011469300016723576,0.00022712843602568187,0.14336215799410057,0.10765947186657544,63
646.0,-308.7355974099106,-43.51360755949156,1.0,0.010737482005465168,0.9575952522917045,0.06520114513863551,0.11246968384452591,63
647.0,-53.214174977082195,-11.769603448111104,1.0,7.893187373863181e-05,1.0,0.002609002250562399,0.21206903809028455,63
648.0,-228.28094420229996,-33.08986704867283,0.997582571178192,0.013458489835792044,0.9806880584816334,0.05001988776669545,0.13736337995080686,63
649.0,-286.2177345825352,-38.566864964579445,1.0,0.0019013064189529662,0.9468999460941192,0.009723729564932273,0.11894116803316887,63
650.0,-414.48866213024723,-53.196953504352734,1.0,0.004036317241997284,0.7678198908128622,0.1560238588717376,0.08651329711274353,63
